image_id,antelope,bat,beaver,bobcat,buffalo,chihuahua,chimpanzee,collie,dalmatian,german+shepherd,grizzly+bear,hippopotamus,horse,killer+whale,mole,moose,mouse,otter,ox,persian+cat,raccoon,rat,rhinoceros,seal,siamese+cat,spider+monkey,squirrel,walrus,weasel,wolf
Img-2997.jpg,2.9153264e-09,1.340905e-07,3.1357363e-08,3.567073e-08,9.528361e-07,1.2424593e-07,1.0333779e-06,2.7018888e-07,6.6239984e-08,4.2727468e-08,7.877754e-06,5.918371e-07,1.5231171e-08,1.3818955e-07,1.827026e-08,4.5708134e-08,1.0069738e-09,0.99996513,2.741016e-07,5.369444e-07,6.86252e-08,1.7516005e-07,3.918351e-08,1.9333927e-05,2.6577177e-07,5.0275952e-09,3.9989118e-08,2.4422397e-06,2.397316e-07,8.11128e-08
Img-2998.jpg,8.955366e-08,2.6201808e-06,1.3283598e-06,1.0511112e-05,0.99958605,6.531059e-07,3.5619625e-05,2.2658048e-06,5.0578906e-06,9.686966e-06,9.741101e-05,1.180548e-05,6.6690786e-06,2.9509226e-06,8.18978e-06,6.0659073e-05,4.697078e-06,9.96209e-06,6.718953e-05,4.123652e-06,1.1631096e-06,3.8482403e-06,3.5017467e-05,7.954584e-06,4.964743e-06,8.014232e-07,2.4753442e-06,5.7441125e-06,5.0678153e-07,9.987727e-06
Img-2999.jpg,1.2949262e-05,7.904375e-07,2.5968761e-06,0.0005027435,0.0005852263,1.4444789e-05,0.9969754,1.0750621e-05,1.0853048e-05,6.0114426e-06,2.3103737e-05,0.00049895654,9.3863295e-05,3.501628e-06,0.00021899864,4.834636e-07,2.7254184e-05,1.9453406e-05,0.00017411009,0.0006113929,2.6312864e-06,1.5477174e-07,2.2834256e-06,9.389431e-06,1.4607123e-06,0.00011970897,5.39083e-05,6.1707487e-06,1.625637e-06,9.759088e-06
Img-3000.jpg,2.2053962e-07,2.3561047e-06,3.3075077e-07,0.9999779,5.0974995e-07,5.0658095e-09,4.0140085e-06,4.8198103e-08,9.959407e-07,3.9775895e-08,3.6216383e-07,1.9773701e-07,6.4643824e-09,3.191003e-06,1.4635826e-07,2.5202826e-07,8.6504684e-08,1.1084877e-06,3.2310186e-07,4.9077958e-06,1.3365539e-07,1.815455e-08,5.8822457e-07,2.45991e-07,2.829293e-07,1.5633136e-08,9.189848e-08,1.3602695e-06,1.4677982e-09,2.9809598e-07
Img-3001.jpg,1.4926343e-07,3.621129e-06,6.447507e-07,4.3875752e-06,9.21015e-08,7.8745205e-07,1.40306565e-05,3.5361577e-07,1.6824805e-06,1.4384789e-06,8.3682215e-07,1.6495262e-06,3.308915e-05,1.4218171e-05,1.1135804e-07,3.324615e-06,8.3561275e-08,1.67581e-07,2.3714686e-07,0.0037663018,1.7824952e-06,5.1336915e-06,2.4084177e-06,1.225108e-05,0.99611825,4.0406594e-06,2.5594404e-06,3.9623283e-06,1.690208e-06,7.17796e-07
Img-3002.jpg,8.6372376e-10,2.3088493e-09,1.2860521e-08,7.751664e-10,3.3214642e-10,4.329621e-09,6.2931247e-09,3.670248e-10,1.836283e-09,2.6093718e-09,0.9999998,2.0251878e-10,5.0928004e-09,3.2801974e-09,1.5209216e-09,1.7165448e-08,1.1605499e-10,1.3384678e-10,6.88639e-10,2.6788587e-09,5.553501e-10,4.7802273e-10,2.7699336e-08,7.2723854e-09,7.055601e-10,2.0444895e-09,1.8835322e-10,3.3442316e-08,9.235736e-10,3.7148403e-08
Img-3003.jpg,7.7752724e-05,1.7319782e-05,0.00014061527,1.1878519e-06,4.0609737e-07,9.295183e-05,2.4102847e-05,0.9977858,7.377216e-05,0.0010462198,1.1964203e-05,8.087865e-05,4.795394e-05,0.00021672339,1.3484146e-05,2.4520896e-05,3.1816865e-06,8.56047e-07,3.1296375e-05,7.0666933e-06,5.429982e-05,1.5416452e-05,1.5824899e-06,9.808466e-06,8.647405e-05,4.5663046e-06,7.789166e-05,2.4211286e-05,4.350434e-06,2.3321145e-05
Img-3004.jpg,6.0184957e-05,7.3680358e-06,4.951664e-06,6.541971e-06,3.358368e-06,1.163707e-07,9.585301e-06,8.1897015e-06,5.2375412e-06,0.00012479808,7.670475e-05,1.5281841e-05,5.881253e-05,2.0049152e-05,2.6631831e-05,1.0421708e-05,1.0973108e-05,2.4266232e-05,4.4845678e-05,4.968508e-06,0.00019495594,1.9292568e-06,6.9825855e-06,7.2546145e-06,2.585849e-08,2.1933463e-05,2.0324978e-06,2.1035772e-05,4.856001e-06,0.9992157
Img-3005.jpg,4.448228e-06,1.9086696e-05,2.2913997e-07,9.155203e-07,1.7435091e-09,5.617917e-07,7.5819464e-08,2.7162121e-05,3.6345357e-06,1.9100607e-07,2.8081723e-07,9.254402e-08,0.99986213,7.250046e-07,5.1240654e-06,4.7621953e-08,1.1132364e-07,3.2066788e-07,3.7704867e-05,1.1593377e-06,1.03713006e-07,3.2451032e-07,3.046015e-06,2.5196373e-06,1.5209805e-08,1.9661975e-06,2.904807e-06,8.589521e-08,1.1639767e-07,2.4911606e-05
Img-3006.jpg,1.0810307e-06,3.1182772e-09,5.2080367e-09,0.99997395,1.7709022e-08,1.8480618e-08,1.963842e-06,9.435808e-09,7.494886e-08,1.1317642e-07,1.5937731e-08,4.471994e-09,3.3983976e-09,8.779825e-08,7.2288917e-09,1.3720846e-07,2.4067804e-08,3.7863484e-07,3.4221521e-09,9.301563e-06,4.9276315e-07,1.6257338e-09,7.214336e-08,1.0728493e-08,1.711432e-06,1.9236852e-09,1.0044179e-05,1.170233e-09,7.7120527e-10,4.623875e-07
Img-3007.jpg,4.8048122e-08,0.9999934,6.060182e-09,1.0894039e-07,2.0025101e-10,7.124977e-10,1.5101115e-08,1.1178141e-09,1.2296102e-08,4.2404564e-09,2.5227186e-07,2.7694002e-08,1.4185833e-08,4.2784208e-07,1.2387697e-08,4.8990347e-07,4.7862327e-09,1.8203544e-08,2.8564207e-09,1.0570032e-10,8.5348165e-07,4.5219797e-10,3.4443248e-09,3.7316923e-08,5.455467e-09,1.5419988e-06,4.5441272e-08,1.2727468e-06,1.6458475e-10,1.4251981e-06
Img-3008.jpg,0.00012279041,0.10830091,0.0064655333,8.115974e-05,1.3572457e-05,0.00016765224,5.540222e-05,3.291642e-05,0.00019737294,0.00014380153,0.00037942125,1.4708637e-06,0.00031150365,0.000110803536,0.00025672585,1.254973e-05,0.23875283,0.0003890739,5.248599e-05,0.0005703574,0.0001317947,0.16741297,9.386249e-05,2.6781347e-06,6.963228e-06,0.00057846034,0.43758023,0.00018854214,0.03723215,0.00035402106
Img-3009.jpg,0.00070196757,1.043603e-05,1.7363435e-06,1.7580026e-06,4.4273234e-05,2.860555e-06,5.5178907e-07,1.2749718e-05,2.330437e-06,5.2324962e-05,1.6263915e-05,1.4954547e-06,2.2222048e-06,1.2021795e-06,1.7578022e-05,0.99909973,1.1199338e-06,6.6482185e-06,4.2663197e-07,8.031964e-08,2.450743e-07,1.7631572e-06,7.090151e-06,1.11718855e-07,1.044809e-05,3.2663968e-07,3.6279508e-07,7.276611e-07,6.791939e-07,4.804778e-07
Img-3010.jpg,0.0025551275,0.0077327196,0.00915565,0.001796109,0.6356564,0.011171957,0.0005909612,0.010633033,0.0010830343,0.003435052,0.014512538,0.008510649,0.028786,0.018277844,0.00057861535,0.049082316,0.0014312983,0.00015445525,0.029924134,0.0005938445,0.00097632315,0.00013793037,0.09297551,0.056275595,0.000543941,0.0063556167,0.0004969082,0.0042966744,9.846475e-05,0.0021812373
Img-3011.jpg,0.00011242357,0.00016186046,5.613103e-05,5.1669314e-05,1.526726e-05,0.0001362639,0.060718793,0.0044883504,0.8544865,0.0019660664,0.00062714104,0.00016697982,0.007054113,0.0010294238,7.7643206e-05,1.8174014e-05,4.9504124e-06,4.397539e-05,0.061314337,0.0022533475,0.00042238465,0.000462459,5.4908043e-05,0.0002766932,0.00041959112,0.000108240805,5.0410148e-05,1.0532787e-05,0.002852089,0.0005592457
Img-3012.jpg,0.010636679,0.0041815904,0.69834083,0.0016503942,4.1495612e-05,0.00086063106,0.00036358292,0.0009872704,0.0025195486,0.00028730824,0.00040346046,0.0032584665,0.00021944543,0.023030996,0.0030940804,0.00049468403,0.14719456,0.009713879,0.0015273247,0.0002928327,0.014456896,0.002484496,0.0004264148,0.0018344928,0.00031531142,0.0011165965,0.0014445795,0.054238405,0.0049953884,0.009588356
Img-3013.jpg,4.814757e-06,4.5536126e-07,2.0276451e-07,1.5124954e-08,1.679678e-08,0.9999751,1.3905586e-07,6.9453606e-08,2.688104e-06,1.6389723e-07,1.1910542e-08,2.2059378e-06,4.192205e-09,8.00615e-07,9.666359e-08,1.3895914e-08,6.8955387e-06,3.67946e-09,5.1031367e-07,6.155138e-08,3.0262015e-06,1.1915228e-07,2.991775e-08,8.857838e-08,1.6499644e-07,1.9030823e-07,4.213842e-07,2.418163e-07,1.43625e-06,1.1696847e-08
Img-3014.jpg,0.00017186663,3.7054783e-06,5.8696123e-06,0.00016226043,6.7423075e-06,2.0526315e-06,7.825899e-06,6.2005333e-06,3.163774e-06,2.5483254e-07,2.580207e-05,2.1297785e-05,3.9813244e-06,7.873304e-05,1.2957044e-05,5.845084e-06,2.175875e-05,2.9730404e-06,6.426129e-06,0.0005852045,0.99780405,1.8361712e-05,6.615536e-05,3.9277515e-05,4.488776e-06,3.3858334e-05,0.00015672142,9.4507406e-05,0.0006208202,2.6853713e-05
Img-3015.jpg,5.9844584e-05,3.186285e-05,6.3966518e-06,0.9982608,1.5994596e-05,2.4053625e-06,2.5935684e-05,1.1351308e-06,9.1694725e-05,3.0798403e-06,3.6059646e-05,1.7262035e-05,1.3358193e-06,0.000113736525,4.8533666e-06,4.1466337e-05,1.2133041e-05,2.6286127e-06,3.0488327e-05,4.2456726e-05,4.2131087e-06,5.3289473e-06,0.00027392016,2.4232191e-05,6.5845834e-06,1.2263581e-06,1.4385002e-05,8.067955e-06,1.8401461e-06,0.00085864833
Img-3016.jpg,1.2536159e-06,2.1859175e-06,8.288412e-08,2.6666557e-08,2.626479e-07,0.9999516,4.6783663e-07,2.9297348e-06,1.7146225e-06,1.172018e-05,8.6881364e-08,2.7389272e-06,1.5804333e-07,1.8039978e-05,2.1341131e-07,5.448212e-08,1.6338605e-06,1.595602e-07,9.5564765e-08,1.5597819e-07,1.4320607e-06,4.051191e-07,8.4248946e-08,1.0784739e-06,3.2173418e-07,1.0048643e-07,2.908573e-07,1.0063388e-08,6.6401043e-07,1.636421e-08
Img-3017.jpg,1.0435975e-06,1.9110182e-06,8.2620335e-07,1.7984134e-05,1.7612338e-05,3.0037254e-06,1.9112562e-05,9.877709e-07,2.9235998e-06,7.540049e-07,2.7415598e-07,2.2697443e-05,1.991929e-05,5.966459e-06,4.901839e-07,1.4738593e-07,1.3458914e-05,2.5640431e-06,2.0718177e-05,0.99969465,7.186094e-06,1.0616186e-05,2.8811105e-06,3.3367533e-07,0.0001225465,1.7283622e-06,3.989161e-06,1.4258452e-06,9.740687e-08,2.1623368e-06
Img-3018.jpg,5.935098e-08,1.6579099e-08,6.1591226e-07,3.636172e-08,6.025737e-07,2.535659e-07,1.6521733e-09,1.1772987e-07,8.666203e-09,1.12204894e-07,1.9858079e-07,3.3884075e-07,8.595826e-09,1.1985312e-06,8.878682e-07,2.8894533e-08,2.5916458e-08,5.469267e-07,1.641169e-08,2.859738e-07,6.0754076e-07,2.4091034e-05,1.2033179e-07,0.9962525,8.762672e-09,6.4754704e-07,2.0240323e-07,0.003715881,5.525961e-08,5.213851e-07
Img-3019.jpg,2.7248843e-06,6.8853893e-07,3.189228e-05,1.1751327e-05,9.62569e-06,3.404386e-05,0.99880147,1.6766973e-05,2.312415e-05,3.6979343e-06,7.865987e-05,0.00018086637,9.261691e-05,2.853607e-06,3.7674797e-06,9.2056763e-07,1.0517574e-06,3.1713653e-06,9.124652e-05,2.199791e-06,2.7278443e-07,4.9098016e-05,1.3635028e-05,0.00011813381,4.6381692e-06,0.0002674197,2.3859031e-05,0.000115769486,3.151677e-06,1.0867993e-05
Img-3020.jpg,2.4873063e-06,2.076263e-06,2.1848296e-06,5.3739655e-06,9.101616e-06,1.0126176e-06,4.8991164e-06,1.5154959e-06,6.0845605e-06,6.455465e-08,8.856644e-05,1.0503326e-07,1.4376498e-07,1.1196173e-05,1.1295904e-05,3.2121163e-06,2.2087333e-06,0.3129442,1.2132225e-06,6.692599e-05,2.2571737e-06,1.243049e-06,6.2699417e-07,0.68596745,3.812944e-06,1.2640417e-05,4.8944024e-05,7.498265e-05,0.00072368805,5.272127e-07
Img-3021.jpg,3.9599694e-05,0.00029497157,0.00017935123,0.0021015701,6.828303e-05,0.0010248063,0.00013983002,0.00024411688,7.3508374e-05,5.065931e-05,0.00025373392,0.00029828583,2.2495083e-06,0.0023278294,2.017559e-05,1.1105802e-05,0.00018679393,6.8256754e-06,7.682211e-05,0.49321696,0.0008740886,7.185919e-05,6.3706655e-05,0.00017611944,0.4973881,0.000113151444,7.988978e-06,0.00064069335,3.474327e-05,1.2063031e-05
Img-3022.jpg,0.0016337422,0.0035723487,0.00052833493,0.0003484961,9.812685e-06,9.243787e-05,0.006128886,0.0005782174,0.0004018996,5.2930873e-06,0.00029333413,0.00033008825,0.0021118517,0.000776765,0.00032301887,3.4353663e-05,0.002116709,0.93762726,0.0045058248,0.0017553499,0.0032491402,6.278355e-05,8.48644e-06,0.0089436695,0.00013904877,0.0036003652,0.0014114557,8.124717e-05,0.019259783,7.002374e-05
Img-3023.jpg,2.0014315e-06,8.1683204e-08,5.789214e-06,9.91749e-06,1.2203229e-08,1.2714644e-06,4.9782648e-06,1.6817827e-06,0.99992335,2.6971982e-05,2.4747766e-07,1.3619679e-07,3.8545892e-07,5.819282e-06,3.8197845e-07,3.918822e-08,1.3028688e-07,6.4592584e-08,1.4787328e-08,6.129546e-06,6.733443e-07,7.9702687e-07,8.167615e-09,1.7115177e-07,7.189974e-06,9.844291e-08,3.583426e-08,1.5420738e-06,4.7498038e-08,3.2640223e-08
Img-3024.jpg,0.00054078177,8.398639e-06,7.1500954e-06,1.0602309e-06,3.1450506e-06,2.9759636e-05,2.8046545e-06,3.220848e-05,4.4502416e-05,1.20385e-06,2.962085e-06,8.686343e-07,0.96236074,8.436489e-06,1.1384825e-05,0.00016539764,1.3566976e-06,1.3717053e-05,0.03661308,4.2106662e-06,4.0915108e-08,1.6751334e-06,9.436848e-06,8.043205e-07,1.0857582e-05,9.562047e-06,2.4391347e-06,0.000108626526,6.860534e-07,2.6759137e-06
Img-3025.jpg,4.8524296e-05,1.645773e-07,1.9028311e-06,1.8320135e-05,1.2184175e-07,2.3332778e-07,3.912278e-07,3.0025026e-06,7.761921e-07,9.4107945e-06,7.713653e-07,3.1434342e-06,2.4973308e-05,4.7802024e-07,2.7526025e-07,4.5508125e-07,1.5005455e-07,9.870458e-07,4.4322786e-07,1.3470476e-06,1.9391262e-05,1.7255969e-06,2.1488308e-06,4.2237293e-06,3.309781e-06,8.52412e-07,1.8405646e-07,3.7071466e-06,6.280486e-07,0.99984795
Img-3026.jpg,5.097609e-06,8.709063e-05,0.00020048475,1.0920601e-06,6.827814e-07,4.071603e-07,0.9992945,9.805964e-07,1.2490447e-05,1.0013473e-06,2.0691944e-06,1.5924841e-05,1.5560987e-05,5.139766e-06,4.289454e-06,8.513522e-06,1.1053719e-05,2.0538712e-06,1.5824498e-05,8.9068046e-05,1.2123614e-05,1.532149e-07,1.3302112e-05,2.1783414e-07,4.9399452e-05,0.000111772526,1.1386019e-05,2.5717978e-05,1.6584572e-06,9.437392e-07
Img-3027.jpg,2.7967231e-05,0.0013917475,4.990543e-06,0.00018336628,1.0093632e-05,7.665323e-06,0.9157091,3.984631e-05,0.0006307723,5.852673e-05,0.00021185105,0.0010203837,0.0002823583,0.0004237146,0.00096325367,0.04032139,6.135374e-05,0.033492226,3.5827493e-06,3.908206e-05,3.19109e-05,2.2377935e-06,3.208444e-05,9.279289e-06,9.162973e-06,0.004531325,7.248128e-06,3.443655e-05,0.00041807786,4.0974213e-05
Img-3028.jpg,3.6396814e-05,0.00020968504,1.9969008e-05,0.00016691438,4.3784294e-06,8.362821e-05,3.4072735e-05,4.4457156e-05,0.00017523117,0.00010730469,2.4959152e-06,6.221202e-05,0.00026632124,0.00014252798,2.5694688e-05,0.00019698594,0.00013526088,5.194902e-05,3.5345027e-05,0.96400183,3.0273115e-05,3.157434e-05,6.902846e-05,1.3251188e-05,0.033899836,1.2370645e-05,4.6719775e-05,7.992099e-05,4.0370887e-06,1.0318933e-05
Img-3029.jpg,6.77476e-08,2.4917352e-07,1.7509117e-06,1.3395343e-06,1.660004e-05,9.517798e-09,2.4777756e-07,3.7214733e-07,1.5359805e-07,7.7189476e-08,0.99988174,8.970495e-08,3.682058e-07,1.9093495e-06,4.3329446e-06,3.5194253e-06,8.743157e-07,1.3467234e-05,6.2204695e-06,5.406203e-07,1.6957216e-06,4.361451e-08,1.0813596e-06,3.4773797e-07,7.75771e-07,2.5683737e-05,1.8141899e-06,2.993692e-05,3.189917e-06,1.5004175e-06
Img-3030.jpg,0.9959498,2.7542476e-06,8.250877e-05,0.00021239664,5.7686902e-06,0.00010317954,8.310214e-05,0.00021650463,3.5402074e-05,3.8753926e-05,6.680537e-06,7.3554795e-05,0.00015161118,9.721987e-06,8.360098e-06,0.00042909023,5.13747e-05,3.0038529e-05,8.271001e-06,4.5621717e-05,0.00028379232,0.00017327342,2.7544775e-05,7.4088825e-06,6.696921e-05,0.0014651574,7.6824675e-05,7.692298e-05,0.0002286158,4.8999973e-05
Img-3031.jpg,0.000117346244,0.0006471128,0.0004198331,0.00051643944,0.00041114658,0.00017274346,0.0035732859,0.00075595366,4.5643083e-05,1.7053606e-05,1.2719138e-05,0.0012374475,3.486731e-05,7.944869e-05,0.00025301168,0.0006182454,0.0124428505,9.096267e-05,0.010008281,0.72556394,0.22311164,5.986222e-05,0.0015068109,9.3748604e-05,0.017196395,0.00012407987,0.0008456023,8.618807e-06,1.2216161e-05,2.265752e-05
Img-3032.jpg,2.9044068e-05,6.9158755e-06,1.7174652e-06,2.1308604e-06,2.6707036e-07,2.0593532e-06,2.6429532e-06,1.8452353e-06,1.2996622e-05,8.360632e-06,9.0687955e-08,7.1316267e-06,0.9998476,5.2006244e-06,7.859762e-07,2.0770908e-06,2.2553263e-07,3.0176998e-06,2.0955818e-07,1.2243306e-06,4.126337e-07,7.408801e-07,3.7209695e-05,2.8452956e-07,1.3274625e-05,4.8171887e-07,8.787147e-06,1.2902277e-06,3.22668e-07,1.6644498e-06
Img-3033.jpg,1.1454016e-06,5.892813e-05,8.1694e-07,1.11032705e-05,1.9297215e-05,3.1711187e-07,1.82433e-07,2.3898906e-07,2.8367624e-06,1.4116299e-07,6.905232e-06,0.00030945672,3.798631e-07,1.3687617e-06,2.0374768e-05,7.935433e-09,4.12137e-05,4.9469224e-07,2.5600055e-05,8.449247e-07,3.0755712e-07,1.5684797e-07,6.0767e-05,0.99886805,1.2612354e-06,3.690578e-06,3.2961827e-06,0.0004838659,9.787674e-08,7.68545e-05
Img-3034.jpg,1.532833e-05,4.1525658e-05,1.9270512e-05,9.940889e-06,7.9146037e-07,0.00010090692,0.02955701,4.992602e-05,1.7584998e-05,1.5649239e-05,1.1973677e-05,6.7895366e-05,7.160126e-06,8.5702195e-06,2.8245363e-06,1.0521974e-05,4.0913375e-05,3.0507377e-05,8.648622e-06,3.6783837e-05,0.00011230998,0.0008163443,1.3713592e-06,9.993335e-07,4.6408327e-06,0.9551367,0.0064688884,0.00023150662,0.0070956075,7.7877245e-05
Img-3035.jpg,1.2562938e-05,6.948504e-07,5.9896166e-08,7.2965506e-08,8.410509e-08,0.9999183,1.2030323e-05,1.4053609e-05,7.1716004e-06,1.3240646e-06,1.3055746e-08,5.4280866e-07,8.2133454e-08,2.6596463e-06,1.2488618e-06,2.0253299e-07,2.647913e-06,6.826697e-08,4.007953e-06,5.6512437e-07,2.7784262e-08,1.9210967e-05,2.0529517e-07,7.773926e-08,1.0141543e-06,1.9338655e-08,5.5456184e-07,8.878237e-08,3.705904e-07,3.0274165e-08
Img-3036.jpg,7.241281e-06,5.4438937e-05,5.8505716e-06,1.0514972e-05,7.5455555e-06,4.2810945e-05,3.510701e-07,7.697967e-08,1.84637e-05,5.7616495e-07,9.4006045e-06,1.9624462e-05,2.0552967e-05,0.00013759313,2.4231798e-05,3.223363e-06,4.8947476e-07,6.1330834e-06,8.628396e-06,1.325929e-05,1.1272551e-07,5.423717e-06,2.4828545e-05,0.73984075,2.8616955e-06,3.3708563e-06,7.0259707e-06,0.25971743,3.8387616e-06,3.3258898e-06
Img-3037.jpg,3.3348877e-06,4.139034e-06,4.7216648e-07,2.4074361e-05,0.999045,1.0454035e-06,3.3212652e-06,3.591745e-07,9.740901e-06,1.2324014e-05,6.328251e-06,3.3631262e-05,2.7475984e-05,1.3510482e-05,2.8484668e-05,0.00033785647,4.0246434e-07,2.4441993e-06,0.000111807814,9.876188e-06,3.0638057e-05,3.828108e-06,0.0002266877,8.277417e-06,1.2217571e-05,2.927978e-06,3.84809e-06,2.7544052e-06,2.3017945e-05,1.0145844e-05
Img-3038.jpg,7.9762565e-08,7.8879997e-10,1.9418863e-08,1.4037468e-07,1.6699693e-07,5.5187775e-06,3.8782505e-07,0.999985,2.1664341e-06,3.4538985e-08,5.8027226e-08,4.277729e-08,3.9945288e-08,1.01069624e-07,5.3867826e-08,6.574863e-10,2.9195458e-08,8.054834e-09,7.439345e-07,3.640051e-06,3.1814452e-07,1.7690049e-08,7.2532544e-09,6.3443366e-08,3.1797311e-09,2.0823189e-08,9.873927e-08,1.1237629e-06,6.2945325e-08,8.425827e-08
Img-3039.jpg,0.00013906044,6.6837965e-05,5.848321e-05,0.00023071999,1.718713e-05,8.2463885e-06,3.4942706e-05,5.679006e-06,2.1812457e-05,0.012745683,0.000109402405,0.0005181182,0.00043974322,0.000271647,0.00019181796,0.00078694796,6.465696e-05,0.00010261744,6.455284e-05,7.1616355e-06,8.680646e-05,1.3193435e-05,0.00026172042,0.0003059801,4.264044e-06,7.205762e-06,0.00037210883,3.1628406e-05,3.4861807e-06,0.9830283
Img-3040.jpg,0.00014369981,0.004782611,0.0030532542,0.0009560876,0.0011255859,0.017906653,0.016378764,0.045906596,0.0009686062,0.00039721068,0.00052146596,8.439262e-05,0.050373737,0.022155574,0.0006925793,0.002354345,0.0018981397,0.0013657485,0.0006168861,0.0046466636,4.1475e-05,0.7139817,1.8874065e-05,0.0019856803,0.045988012,0.0019954331,0.00064939685,0.0074312906,0.05156291,1.6672418e-05
Img-3041.jpg,5.843479e-06,6.6292596e-05,8.081846e-06,0.0002124872,0.0005873804,3.9480798e-05,2.3682358e-06,5.982646e-06,4.835056e-05,2.4676712e-05,1.868423e-05,2.7478867e-05,4.1818075e-05,0.994734,6.423121e-06,0.00047338006,1.5504246e-06,0.00021178136,6.2209234e-05,4.01762e-06,2.3087263e-05,1.7403265e-05,0.0012062249,0.0002477607,0.0010217912,0.00010786026,5.242741e-05,0.00073213765,2.8635e-06,6.139591e-06
Img-3042.jpg,0.00030337117,0.0132842325,1.6919248e-05,3.997265e-06,1.1031693e-06,0.98376244,1.891578e-05,6.530716e-05,0.00010747992,2.5052946e-06,2.4861929e-05,0.0015685712,5.0392508e-05,0.00012018655,0.00017219853,1.6890906e-05,5.8671692e-05,3.438357e-06,3.8016464e-05,1.6702625e-05,8.340257e-05,2.7716567e-06,6.4491087e-06,1.0928259e-06,6.7997426e-05,6.166952e-05,3.289386e-05,8.430269e-05,1.0017461e-05,1.32206405e-05
Img-3043.jpg,3.5494596e-09,3.5529563e-08,2.5895397e-09,3.855622e-09,6.476325e-10,1.6774305e-08,5.0665343e-09,8.2757744e-08,4.8723525e-10,6.713908e-10,3.306673e-10,5.1803957e-09,7.3682918e-09,1.6075843e-09,1.5916246e-09,5.304001e-10,6.8692216e-09,7.584987e-11,9.864736e-09,0.9999986,3.9828262e-07,2.714702e-07,1.2917161e-08,1.9111839e-10,3.916836e-07,2.6978295e-10,1.18904254e-07,7.661709e-09,1.915809e-09,1.6576499e-09
Img-3044.jpg,5.6257422e-06,2.8914728e-05,6.4483156e-06,0.00042046155,5.784567e-06,2.3179545e-07,2.1921815e-05,1.0381924e-06,2.6650454e-05,1.2906923e-05,9.298481e-05,1.9584639e-05,0.0017991469,4.5012057e-05,2.4376173e-05,0.0014619305,3.3178019e-06,1.2219219e-06,2.2341696e-05,2.0343508e-05,3.767796e-06,8.878627e-06,0.9957643,3.328471e-07,1.27348685e-05,7.0907157e-07,0.000120977726,5.047733e-06,6.928983e-07,6.2290565e-05
Img-3045.jpg,4.0582094e-07,3.9308952e-07,9.222263e-06,5.760639e-07,3.7669263e-08,2.413141e-07,3.846406e-06,7.621246e-06,9.591652e-07,1.8093088e-08,1.3241421e-07,6.328752e-06,3.3605e-07,2.2715622e-06,4.9302776e-07,6.390511e-08,4.111132e-07,1.6785219e-08,8.553276e-08,1.1744598e-06,7.783563e-06,1.0049013e-06,4.3881045e-07,1.7153013e-06,7.1413825e-07,9.024726e-06,0.99994266,2.2229986e-07,4.916497e-07,1.3245899e-06
Img-3046.jpg,7.839822e-10,2.1715658e-10,7.720479e-08,6.7370046e-08,0.9999983,6.483605e-10,7.779262e-09,1.626862e-10,1.4845735e-09,4.237192e-08,9.08549e-07,1.7726661e-08,6.2438414e-09,5.529406e-09,2.0582279e-08,8.488349e-08,7.9027236e-11,4.7904e-08,2.6086107e-07,1.1425404e-09,1.1507292e-08,2.3201683e-09,5.7729905e-09,2.3071204e-08,3.5209307e-09,1.3978507e-08,6.2154077e-09,6.5058037e-10,8.292049e-08,1.2619132e-09
Img-3047.jpg,3.0568157e-05,1.233512e-06,2.1863887e-06,2.986835e-06,1.3195441e-06,2.3730126e-06,4.70605e-06,8.784378e-05,0.9989906,4.00102e-05,6.806402e-06,8.9622563e-07,0.0007519727,1.6170092e-06,1.1616093e-05,7.0316247e-07,1.3369574e-06,5.4553143e-06,1.3560309e-05,3.297846e-06,1.6794522e-06,3.0355725e-06,1.4045658e-06,1.8511992e-05,5.930003e-07,1.7480786e-06,1.8625164e-07,3.3795118e-08,8.6795235e-06,3.022109e-06
Img-3048.jpg,0.0051249284,0.00022900444,0.00019879863,0.027789043,0.00064855575,0.00017305856,0.0002357559,2.347303e-05,0.00030636144,0.000100277415,0.00046062132,4.226564e-05,0.0020436684,0.0010104453,0.009173619,0.024162624,0.0006554367,0.02144382,0.000117458876,0.0066849734,0.0009148038,0.016585855,0.0018351078,0.0013265262,0.8677768,0.0010173516,0.006861811,0.00013531404,0.0028513018,7.092258e-05
Img-3049.jpg,2.3533637e-07,1.6115331e-08,3.335988e-08,9.573571e-08,2.719322e-09,7.4146215e-08,4.4605386e-08,6.15089e-08,3.8339394e-08,3.657875e-08,2.302846e-09,9.010652e-09,0.99999446,3.2782914e-08,2.2398174e-08,1.3284262e-07,4.357879e-10,1.7030015e-08,1.3803827e-06,1.393864e-06,1.3765958e-09,1.15445555e-08,1.3892391e-06,1.1746553e-07,2.7085875e-08,1.2250436e-07,6.107588e-08,1.6545827e-07,5.432768e-09,3.3676848e-08
Img-3050.jpg,0.0001228259,1.8523222e-05,0.0005222548,0.00013065687,3.0208455e-05,0.00020004185,0.00015024423,0.0024726465,0.00067204685,0.00033656915,9.327315e-06,6.8725803e-06,0.0001123852,0.00017067851,5.7035086e-05,3.7585887e-05,0.0008146947,6.3895245e-06,0.00010966429,0.9237565,1.4591258e-05,0.00022477929,0.00014051593,0.0007227721,0.06902278,1.9700707e-05,2.3938985e-05,2.3879564e-05,6.630202e-05,3.6246533e-06
