image_id,antelope,bat,beaver,bobcat,buffalo,chihuahua,chimpanzee,collie,dalmatian,german+shepherd,grizzly+bear,hippopotamus,horse,killer+whale,mole,moose,mouse,otter,ox,persian+cat,raccoon,rat,rhinoceros,seal,siamese+cat,spider+monkey,squirrel,walrus,weasel,wolf
Img-3395.jpg,0.0009860815,2.9084425e-05,6.0345305e-05,1.18953485e-05,1.483665e-05,5.8193902e-05,1.1255053e-05,0.0022565734,1.2764853e-05,0.002083522,4.5315363e-05,1.0501563e-05,0.9917322,3.441979e-06,1.5928798e-06,0.0020111727,4.2414454e-06,2.3425184e-06,7.46056e-05,1.996954e-05,1.193009e-05,1.3256509e-05,5.046715e-05,2.9866726e-06,1.1654197e-05,0.00010600571,5.9628554e-05,5.204197e-06,7.2254566e-06,0.00030171417
Img-3396.jpg,0.001248222,0.0001248351,0.00032130387,0.00011704682,0.00767502,0.0005076808,0.0002478538,0.00046680783,0.0013882392,0.00013213161,0.0002028331,0.00085656886,0.00324242,6.919673e-05,4.2930205e-05,0.05393529,0.00076204544,7.672232e-05,0.7748268,0.00023480163,0.0007735729,2.7422739e-05,0.15115394,0.0004109292,6.2980966e-05,2.7543962e-05,0.00026842463,9.108737e-06,1.4754979e-05,0.0007725385
Img-3397.jpg,8.0474976e-08,8.0672685e-10,1.2108563e-08,8.536045e-09,1.8647922e-08,0.00013652146,8.110074e-08,0.9998377,6.7546516e-06,9.537457e-06,1.2945853e-07,3.2133616e-09,2.7863364e-06,1.792464e-08,5.388804e-09,1.1274459e-08,4.7741247e-09,6.3622714e-08,1.8587014e-07,3.1307882e-06,4.8653366e-08,1.0135746e-07,1.2305363e-09,2.4688749e-08,3.2133218e-07,2.241404e-07,4.6678775e-08,2.6328099e-08,1.1974813e-06,9.370891e-07
Img-3398.jpg,0.8725669,5.2702926e-05,1.6964334e-06,0.0004093496,0.00020593649,2.1815722e-05,1.1755867e-05,2.0168589e-05,4.894183e-05,1.38135665e-05,1.8454104e-05,8.0166365e-06,0.0005252801,9.899196e-06,7.60697e-06,0.12575984,8.527254e-06,9.307104e-07,2.6561142e-05,9.0528056e-07,1.365766e-05,1.0887574e-06,0.00014345623,3.7011025e-06,4.348373e-06,4.1557945e-05,1.0888421e-05,3.5545747e-07,1.287733e-05,4.8971942e-05
Img-3399.jpg,2.0376943e-07,4.4356017e-09,4.706705e-06,3.3887017e-07,9.96696e-07,7.862559e-07,4.071242e-07,8.62383e-08,2.7713594e-07,2.0917412e-08,5.297314e-06,7.5863767e-07,5.9946996e-07,1.113973e-06,1.4299522e-06,6.757544e-08,2.7130135e-08,0.00097576884,2.51273e-07,1.1234018e-06,7.0879435e-07,8.927618e-08,1.1185788e-05,0.9978908,4.4560892e-07,9.476556e-08,2.8008628e-07,0.0011005718,1.1903911e-06,4.2576053e-07
Img-3400.jpg,3.3573448e-07,3.099446e-08,1.0094762e-08,7.664519e-08,3.1719248e-06,6.207352e-07,3.934128e-07,1.7579657e-08,5.068758e-07,1.506935e-08,6.946381e-06,2.8526736e-06,2.8462225e-06,3.9925428e-07,1.7617149e-08,2.8118452e-06,5.583586e-08,1.8969179e-07,2.2420422e-06,2.848904e-07,1.2912185e-08,4.5767894e-08,0.99990714,6.522889e-06,1.4899491e-07,1.7926725e-08,9.45321e-07,6.0729577e-05,1.5512157e-08,5.7043405e-07
Img-3401.jpg,0.60239786,0.0007616422,0.00014266124,0.0009050476,0.00032862928,0.013789724,0.0048730597,0.05151081,0.023397703,0.003270797,0.0001907888,0.0012365043,0.27474567,0.0011848522,0.000101863836,0.004415469,0.0007163907,0.00091806334,0.002269068,8.206531e-05,0.0003931218,0.00062087056,9.2299924e-05,0.00058717735,0.00023925531,0.0032929813,0.00019045486,0.0011123775,0.004276951,0.0019558538
Img-3402.jpg,3.4647477e-05,4.6175603e-07,2.2569368e-06,3.777537e-07,0.00025482054,4.0552342e-07,7.2820844e-06,2.056276e-06,2.0085725e-05,1.3561931e-06,1.9198028e-06,1.4548045e-05,2.4482575e-05,1.6229587e-06,1.7405978e-06,0.0007931511,6.9307475e-07,1.994551e-06,0.9976482,6.245468e-07,1.3125095e-06,6.0543044e-08,0.0011678112,1.1434039e-05,5.2830086e-07,3.0223495e-07,8.23111e-07,2.4165622e-06,3.204447e-07,2.3095356e-06
Img-3403.jpg,1.909805e-06,1.9267847e-05,1.0504007e-05,9.572494e-06,0.00012470636,1.7344651e-06,0.9127324,5.3246065e-05,4.667878e-06,4.1903186e-05,0.0009434815,1.5925403e-05,5.5097903e-06,7.362417e-06,8.90537e-05,0.00010689348,1.05182416e-07,0.00015084061,1.5472084e-05,1.1828876e-05,9.128103e-06,7.2811923e-07,5.3536573e-06,9.56082e-07,8.169645e-06,0.08559798,3.2912071e-06,9.291589e-06,8.210613e-06,1.0492074e-05
Img-3404.jpg,0.9999785,7.294547e-08,1.4917995e-10,4.2371234e-06,1.8629294e-08,3.900649e-06,2.9160619e-08,4.4468536e-08,3.6328808e-07,8.5856556e-08,4.0967407e-09,2.5709037e-08,6.89026e-06,8.511707e-09,2.4972615e-09,2.5625593e-06,4.7054662e-08,5.3434196e-10,1.5572239e-07,1.7028025e-09,4.2724024e-09,5.0447513e-09,1.3012614e-06,8.719591e-09,3.0061898e-08,1.251375e-06,3.1362447e-08,6.7928583e-09,3.9387155e-07,5.1075112e-08
Img-3405.jpg,1.44812e-07,1.1997435e-06,5.1422026e-06,3.2422495e-08,4.901128e-07,6.876478e-07,2.9924772e-06,1.5027997e-07,4.6808566e-07,1.3336961e-06,1.372595e-07,0.99799997,3.280861e-07,1.6889713e-05,1.3727508e-05,1.6907988e-07,1.2912457e-06,6.092742e-06,7.948518e-06,8.836631e-07,8.315172e-08,6.367203e-07,1.6460604e-05,8.390462e-05,1.950439e-06,5.4770833e-08,5.1704114e-07,0.0018356934,8.0581884e-08,5.3134056e-07
Img-3406.jpg,2.7149325e-09,3.663433e-08,2.8550304e-10,4.7022904e-06,1.8351837e-09,9.951611e-07,6.6663786e-09,6.710199e-07,6.296934e-08,2.9705546e-08,1.6969631e-09,3.949448e-10,6.339087e-08,1.7827287e-09,8.140911e-09,1.4295832e-09,8.00489e-09,3.4338445e-08,1.1900119e-08,0.99865365,3.4593757e-09,1.2583927e-08,4.402864e-09,3.7034906e-09,0.0013396072,5.1573164e-09,2.1268332e-09,1.4396089e-09,1.0414171e-08,5.4433922e-08
Img-3407.jpg,1.0563856e-06,1.9675303e-05,2.7108204e-06,1.1988645e-05,5.4167076e-06,1.6009293e-05,3.709847e-05,1.0019582e-05,6.879272e-07,4.7654758e-06,9.5533745e-05,4.7143312e-05,6.260952e-06,2.1693388e-06,1.6542674e-05,1.8706882e-06,9.312716e-05,2.3849827e-06,4.2441422e-07,3.3621495e-06,0.0004439693,0.00056965946,7.941517e-06,1.4271267e-06,1.8234228e-06,0.00030959517,0.9982027,1.5609874e-05,1.8257677e-05,5.078256e-05
Img-3408.jpg,1.4638326e-05,1.7826771e-06,0.00026623465,2.3540058e-05,8.780378e-06,8.810054e-06,5.1185732e-05,4.1880932e-05,4.195877e-05,4.1289946e-05,2.900266e-05,6.2923034e-05,5.89922e-06,2.0887583e-05,1.7768376e-05,6.3266314e-05,4.3689968e-05,0.0004932997,2.2338436e-05,2.8901026e-05,0.9980637,2.7204196e-05,2.4745006e-05,6.765808e-05,1.1925233e-05,1.6122718e-05,3.7178692e-05,1.9964846e-06,7.989195e-05,0.00038149738
Img-3409.jpg,5.6924746e-06,2.8924436e-05,6.0115086e-05,1.7140757e-05,0.96439165,1.471241e-06,5.845455e-05,8.339664e-06,6.8234367e-06,1.0828019e-05,0.005939674,2.0578189e-05,0.00021283157,1.4825504e-05,8.9435154e-05,0.0028444412,1.1252171e-06,2.0831681e-05,0.023078427,1.2243185e-05,1.8078765e-05,4.4696066e-07,0.00297549,7.683936e-06,1.8900641e-06,2.1687049e-05,4.4415287e-05,8.0965394e-05,2.8439786e-06,2.2620881e-05
Img-3410.jpg,2.1382752e-07,1.2240568e-07,9.3797615e-05,1.7778002e-07,1.8553092e-06,7.532251e-07,4.274475e-06,6.381002e-07,3.4476773e-07,1.5657793e-07,1.3452587e-05,3.979593e-06,1.5139105e-07,9.715615e-07,5.614168e-07,7.805614e-07,1.0109469e-07,0.99904144,7.2179665e-07,4.2522205e-07,1.34195925e-05,2.9723317e-06,9.67566e-07,5.7927125e-05,6.627376e-07,4.168361e-07,3.852665e-06,1.646412e-05,0.00073829165,1.1880349e-07
Img-3411.jpg,0.9999804,3.3201818e-08,4.8088165e-09,1.0510896e-06,9.2827754e-08,1.7333662e-07,1.038434e-08,3.0460308e-07,2.088076e-06,1.807285e-07,2.7073412e-09,5.8747304e-08,9.513266e-06,9.4939246e-08,1.5307767e-08,3.1735588e-06,1.9064774e-07,1.9876893e-09,8.188693e-08,6.4898686e-09,1.8617571e-08,8.075401e-09,1.6496796e-07,5.402518e-07,1.0321604e-08,1.2108021e-06,3.592959e-08,3.9086697e-08,3.618093e-07,1.2592301e-07
Img-3412.jpg,0.0003730403,5.2229066e-06,3.752731e-06,0.0015290969,0.019969795,1.247957e-06,1.0916098e-05,5.71154e-06,3.96992e-06,0.00014746588,0.00049156934,9.2688615e-06,0.0009893124,5.8226317e-07,6.74332e-07,0.96914285,1.318084e-06,9.806234e-07,0.004475786,5.46365e-06,3.297266e-05,1.2131953e-07,0.000491395,1.833069e-07,5.489527e-05,1.6824733e-05,7.4530753e-06,3.2756273e-07,2.2303855e-06,0.002225538
Img-3413.jpg,8.74101e-06,1.2067799e-08,4.6308073e-09,2.8895841e-09,6.245488e-08,4.7926187e-07,5.6208855e-09,1.0245375e-06,7.332937e-08,8.047057e-07,3.3656235e-08,6.866569e-07,0.9999777,5.4216017e-08,2.7201417e-09,4.952363e-06,8.3973567e-10,5.527452e-10,4.042255e-06,1.4483127e-08,4.2779696e-10,2.3462867e-09,9.934524e-07,6.300451e-09,2.6775984e-08,4.1576634e-08,9.727059e-08,9.349766e-08,1.4977454e-08,9.097793e-09
Img-3414.jpg,2.6445505e-05,0.00013356704,6.0166647e-05,8.395312e-05,5.3357617e-06,0.00072256086,7.0326946e-06,0.03307938,0.00035282152,0.9213681,1.8391627e-05,2.9108553e-06,0.0001512989,1.0344738e-05,2.5124762e-05,0.0009116311,7.480966e-05,1.1280897e-05,1.3788059e-05,1.0316217e-05,1.5992811e-05,4.3705553e-05,6.0105885e-06,1.019409e-06,0.00017221956,3.180602e-05,3.926787e-06,4.2437155e-06,4.277042e-05,0.042609055
Img-3415.jpg,1.0380177e-05,1.4700483e-05,1.7235806e-06,5.662686e-07,1.0338811e-05,2.3087967e-05,1.9561007e-07,2.8454679e-06,6.929029e-07,2.072616e-05,7.070583e-06,1.7689046e-05,1.0398557e-05,9.682825e-05,0.00012668023,5.838922e-06,1.293603e-05,2.3564025e-05,3.235755e-05,6.4771444e-07,3.1066952e-07,2.1483114e-05,2.2369998e-06,0.00052634516,1.5453488e-05,1.7252235e-06,3.5759463e-06,0.9989965,9.962765e-06,3.1302118e-06
Img-3416.jpg,0.00032215193,3.1607553e-06,1.069917e-06,3.6565777e-06,0.00013351,5.4985173e-07,8.68036e-06,3.546824e-05,1.3659145e-05,0.0010221042,1.7325052e-05,6.2218845e-07,0.006776864,3.674467e-07,2.3233325e-07,0.991377,1.12361235e-07,8.699877e-08,0.00012962983,5.792867e-07,5.433644e-07,3.0756077e-08,9.907385e-06,1.3465865e-08,2.7742283e-07,2.876235e-06,9.917712e-07,1.7395008e-08,1.805775e-06,0.00013668142
Img-3417.jpg,2.1326422e-07,1.1705194e-08,2.0957656e-09,0.99995995,1.821828e-07,2.7824514e-08,1.0366865e-06,8.548884e-09,4.8897387e-08,6.986762e-08,3.5858102e-07,4.222303e-10,4.95407e-09,1.6362983e-09,2.1143312e-09,6.5756595e-08,9.32296e-09,5.8065975e-08,3.6611816e-09,4.316106e-06,1.6471525e-06,1.2247947e-09,8.647664e-08,1.614428e-08,2.1158794e-06,5.0895767e-07,8.6441354e-08,5.7638506e-08,5.3895235e-09,2.9125005e-05
Img-3418.jpg,0.0022027018,7.580797e-06,4.5055906e-05,3.377482e-06,6.264867e-05,3.9582475e-05,3.0560725e-05,4.4324985e-05,2.7385262e-05,3.3165794e-05,2.7816332e-05,0.00013573759,0.98051614,4.453086e-05,7.69836e-07,0.00061594136,4.158718e-06,2.1176236e-06,0.009863463,6.7920655e-06,2.5103324e-07,3.932877e-06,0.0056885327,0.00032233293,7.5382263e-06,6.425265e-06,3.6779782e-06,0.0002448546,3.9228494e-06,4.674168e-06
Img-3419.jpg,5.067371e-05,0.001092366,0.0001919325,5.3746393e-05,6.1562685e-05,0.0003299756,3.57823e-05,0.00012561878,1.4222403e-05,3.6532856e-05,0.0001323446,7.718874e-06,4.2157957e-05,1.9986745e-05,0.00013078653,2.6640493e-05,0.00031513677,0.0050618313,4.9101483e-05,0.0001676038,0.0013824848,0.0012063514,6.271069e-06,1.4047875e-05,0.00020740763,7.33676e-05,0.00020961146,1.7378487e-05,0.988933,4.3273863e-06
Img-3420.jpg,1.0943219e-05,7.616403e-05,6.5317968e-06,1.7970882e-05,1.3477917e-06,1.0719386e-05,0.00017462393,4.6904215e-06,3.7483333e-05,1.1318798e-05,0.0005237811,1.282471e-06,2.6610212e-06,5.1444345e-06,1.0159418e-05,2.8855888e-05,0.000109377055,2.1683409e-05,1.4211887e-06,1.3007273e-05,0.9929847,4.434786e-05,1.48011495e-05,2.9436483e-06,1.330262e-05,0.0005011521,6.179786e-05,7.7938614e-07,0.0049037305,0.00040326946
Img-3421.jpg,2.9233726e-07,2.7766237e-07,9.261328e-07,1.7433064e-07,9.93595e-06,2.1791288e-07,4.1576914e-06,1.0579286e-07,1.1017452e-07,1.0401011e-06,3.8679377e-07,0.9994964,7.5616305e-07,7.66468e-06,5.390347e-05,1.5249965e-06,4.9342784e-08,2.0031682e-07,2.8795916e-06,5.4687195e-07,2.2720322e-08,1.6515788e-06,1.6559026e-05,1.3601119e-05,6.8007864e-07,5.931635e-08,7.249051e-07,0.00038501,1.9933092e-08,1.4828387e-07
Img-3422.jpg,0.00026620418,0.000114297276,0.00027764452,0.00014037409,0.0002907712,2.6624593e-05,0.9839036,0.00040173155,0.00010282669,8.512836e-05,0.00056779286,0.00015607827,0.000767871,2.6942342e-05,0.00012811252,0.00064635696,4.1921953e-06,0.0005499803,0.0011234458,0.0004941804,0.00013996918,1.4900544e-05,0.0019129659,4.945413e-05,1.3586534e-05,0.0073152315,0.00015791325,0.00010366619,5.736714e-05,0.00016078628
Img-3423.jpg,1.4625712e-05,6.748602e-07,1.0413402e-05,0.00043652632,6.4565797e-06,4.4044536e-06,2.1158955e-06,0.00030187852,1.1564848e-05,0.18305917,3.548306e-05,1.498497e-06,1.20850245e-05,4.5604424e-06,2.8065742e-07,0.0019933856,2.0565485e-06,3.4360247e-07,1.1788183e-06,6.678231e-06,0.0010465502,7.6039925e-07,2.1837423e-06,3.815663e-07,2.5800298e-05,7.634107e-06,4.7201365e-06,3.3691883e-08,3.2052862e-06,0.81300336
Img-3424.jpg,0.99984604,1.2308732e-07,7.923227e-09,2.2058284e-06,4.443513e-08,6.7532955e-07,3.4633914e-08,3.1049504e-07,1.2586424e-06,4.702481e-07,1.30759075e-08,4.784136e-08,8.793891e-05,5.729204e-08,7.976739e-09,5.7904483e-05,4.5787626e-08,3.4287396e-08,1.3691513e-07,1.7024007e-08,3.1893478e-08,1.4574658e-08,3.9324775e-07,1.9185809e-07,1.500444e-07,9.202507e-07,4.5891934e-08,2.1603064e-08,4.340271e-07,3.9745507e-07
Img-3425.jpg,5.5980458e-08,1.1661384e-06,1.0815963e-07,1.8202616e-05,2.5045622e-07,4.531981e-07,9.891043e-08,1.4805426e-07,9.042093e-08,1.0555074e-08,3.042798e-08,6.1860295e-09,5.0951957e-07,3.8578452e-08,6.631852e-07,1.5091354e-08,1.7508315e-06,1.0130064e-07,4.85655e-07,0.99978215,1.3731436e-07,4.3057432e-07,2.0273087e-07,6.492376e-07,0.00019120374,7.995082e-08,3.5028418e-07,2.4607007e-07,1.6425782e-08,3.559816e-07
Img-3426.jpg,6.6877656e-06,2.716891e-07,6.2548975e-07,2.5732035e-07,4.514184e-05,2.679729e-06,3.9051565e-06,3.3679436e-05,3.893478e-05,2.0011912e-06,4.210731e-06,5.726006e-07,0.007880505,2.8885581e-06,2.8224102e-07,1.2401038e-05,1.1190701e-06,6.5438394e-07,0.99193984,3.866608e-06,5.865569e-07,2.6998515e-07,9.589187e-06,1.058673e-06,2.3038951e-06,3.8142804e-07,4.2424952e-07,3.0180192e-06,3.189459e-07,1.5436467e-06
Img-3427.jpg,3.8021938e-07,2.1442975e-05,1.449188e-07,0.0013311593,2.0994114e-06,8.269262e-07,7.6247244e-07,5.305866e-07,1.7426248e-07,3.1796495e-07,6.1711165e-07,1.6506055e-08,5.528019e-07,1.9263638e-07,7.344226e-06,8.6682896e-08,1.6836626e-07,4.617886e-07,3.1349455e-07,0.9984314,3.6371242e-05,6.5761114e-08,1.1224599e-07,1.4746242e-07,0.00015347588,4.1843346e-06,2.739669e-06,8.1295724e-08,1.09194396e-07,3.7089962e-06
Img-3428.jpg,0.000116561256,3.3974648e-05,0.00015290684,5.207054e-05,0.000363829,0.0019896924,0.0007057598,0.015414514,0.0006709646,0.9256975,0.0003204168,0.0005214851,0.00059682404,0.00040103527,3.1674408e-05,0.047676027,2.328954e-05,3.59043e-05,0.00054374523,1.9938485e-05,1.9774965e-05,1.4764571e-06,0.00022579553,2.1853266e-05,0.00064409006,0.0005405608,1.3455795e-05,1.7420367e-05,3.3453693e-05,0.0031140312
Img-3429.jpg,0.005237729,0.010848393,0.0010055685,0.048351776,0.058575887,0.0033230272,0.0004274031,0.0006252068,9.982228e-05,0.007923384,0.06230128,0.00013387782,0.000948035,0.00032398265,0.00089641806,0.021434829,0.001003086,0.016034728,0.0003166793,0.0028772433,0.064430095,0.000237261,0.0008477218,0.000952689,0.012481613,0.5148949,0.0066218106,0.00040831717,0.15541406,0.0010231554
Img-3430.jpg,1.141551e-06,0.00048399513,6.377425e-05,1.4611971e-06,1.5556202e-06,8.996558e-06,7.98737e-08,1.6253487e-06,4.5293197e-07,2.8998565e-07,7.3175715e-07,7.369663e-07,1.2721904e-07,4.7202716e-06,1.7119453e-05,3.1479746e-07,0.8888855,9.907881e-07,1.0425869e-06,1.8268571e-06,9.546125e-05,0.11018584,5.2436957e-07,5.616867e-07,7.640811e-07,1.0873565e-06,0.00021160612,1.5073031e-06,2.466142e-05,1.5060084e-06
Img-3431.jpg,3.5356993e-07,1.306183e-07,4.4700396e-06,4.835429e-07,3.4673292e-07,2.3895374e-05,2.1538224e-06,0.00016411285,0.9996993,1.5430809e-05,8.3336694e-08,1.6588938e-06,9.5858595e-06,1.7598679e-06,1.7463549e-07,9.6613086e-08,1.3110159e-06,8.4569297e-07,2.3138202e-05,1.3453062e-05,2.5657542e-07,1.5007824e-06,3.0115357e-06,1.8711618e-05,2.06212e-06,4.4843708e-07,3.5688137e-07,1.6656693e-06,1.6673523e-06,7.5140024e-06
Img-3432.jpg,1.4393537e-07,0.00017412951,1.2634932e-07,4.3064638e-08,3.4564343e-07,0.9996538,8.4624034e-08,3.3141337e-06,1.8820888e-06,1.7686027e-05,2.046456e-07,2.0391329e-07,5.798096e-07,4.3592717e-08,8.124999e-08,2.1974717e-08,8.228634e-06,8.526672e-09,3.3522545e-07,5.17472e-06,3.6578702e-05,1.7007707e-05,1.2330997e-07,1.2165366e-07,6.585479e-05,4.8283607e-07,5.1143667e-07,1.4631807e-07,1.2527954e-05,1.6342851e-07
Img-3433.jpg,0.9997269,9.02968e-07,7.3400135e-09,2.0513275e-05,3.3922035e-07,2.496127e-06,8.554512e-07,5.529475e-07,2.3539756e-06,1.4172015e-06,6.9682095e-08,5.8936445e-07,0.00012223462,1.212473e-06,1.419063e-07,3.951534e-05,1.25819e-06,9.10363e-08,4.920759e-06,2.7821171e-08,4.6267863e-07,3.393598e-07,2.9376512e-05,7.3473046e-07,1.0720036e-06,3.2110092e-05,3.4869402e-07,2.3263212e-07,6.3246794e-06,2.6328803e-06
Img-3434.jpg,0.0024443173,0.00036540715,1.0842386e-06,1.0883977e-05,0.005998163,2.5683026e-05,3.5612255e-05,1.732563e-05,2.5478179e-05,7.539941e-05,0.0001646738,9.767468e-06,0.67353904,2.082191e-05,2.2734e-06,0.3065712,1.6480042e-06,3.0643653e-06,0.009434307,1.6527629e-05,9.436929e-06,4.704984e-07,0.00083855423,2.5455336e-06,0.00027527273,2.7683349e-05,4.799807e-06,2.555995e-05,1.4265627e-05,3.8737817e-05
Img-3435.jpg,7.668168e-06,4.4145545e-06,6.610487e-06,1.7965234e-06,0.16139339,7.1420945e-06,4.0199e-06,0.00010062919,7.931004e-06,6.892157e-05,6.190345e-05,2.6973153e-06,0.0005265402,3.210008e-05,6.2596687e-06,0.0017667299,3.973605e-06,1.1588646e-06,0.8359085,5.6504223e-06,1.0676333e-05,1.1571838e-06,1.1863401e-05,3.924582e-06,2.120745e-05,1.0861212e-06,4.686458e-07,1.0351134e-05,2.1489989e-06,1.9130159e-05
Img-3436.jpg,9.360633e-06,1.6814812e-06,2.5214738e-06,1.4539169e-05,6.656745e-06,0.0006226708,0.00025701025,0.9636942,0.00023768813,0.0016584867,2.1570899e-05,4.7156686e-06,0.0004648099,0.00028778677,4.7624408e-06,8.677074e-06,3.4611628e-06,8.149569e-06,0.00014440154,0.028622609,2.96229e-05,1.5257203e-05,1.3006088e-06,1.9584406e-06,0.0035848054,0.0002119335,4.463009e-05,9.691568e-06,2.735771e-06,2.226629e-05
Img-3437.jpg,1.9882375e-05,2.230429e-05,0.0030036669,0.04882597,0.0033025027,3.7107067e-05,0.003527322,0.00013249602,0.00015606041,1.1789133e-05,0.7105215,7.440417e-05,6.2794234e-06,1.1415179e-05,5.888939e-06,0.0013159532,3.691136e-05,0.009475568,4.9666727e-05,0.00013098199,0.1966336,0.0014877769,0.00061930815,0.00014825398,2.8094424e-05,0.00025309058,0.010353489,0.00067228277,0.00083856744,0.008297833
Img-3438.jpg,1.7240178e-06,3.9287777e-05,2.5893164e-06,5.0151284e-06,7.9354635e-07,1.07083515e-05,3.9224115e-06,5.890913e-07,8.736847e-07,7.837517e-07,1.2892511e-06,2.8250158e-06,1.8543257e-06,2.4634844e-06,3.623993e-06,1.5009356e-06,0.0004666948,1.8926318e-07,1.3098567e-07,2.6084874e-06,3.524035e-05,0.0001995866,4.571411e-06,4.7952705e-07,1.143737e-06,4.020278e-05,0.9991547,1.4002111e-06,1.22915835e-05,9.4551666e-07
Img-3439.jpg,0.00013435696,0.00020281065,0.00041135465,3.0234078e-05,0.0029174087,1.3415183e-06,0.00016275514,4.6539893e-07,6.9455195e-06,6.73668e-07,0.0002445596,0.0038189418,0.00011155464,8.524051e-06,1.6022046e-05,0.07133205,1.2711244e-05,9.531211e-06,5.7421603e-05,3.1859859e-06,2.5605218e-06,1.2441674e-06,0.9204045,1.0871104e-05,2.1231378e-06,8.275782e-06,2.7176995e-05,5.4156983e-05,8.175643e-07,5.4028915e-06
Img-3440.jpg,1.4933178e-05,0.979444,0.0021778515,2.4558083e-05,7.335858e-05,0.001653042,8.297401e-05,3.543406e-05,6.391121e-06,0.00017941283,2.6329897e-05,1.0001863e-05,0.000108086075,1.3594531e-05,4.5662808e-05,9.162864e-05,0.0034837914,0.00010369625,3.6455297e-06,0.0005386894,0.00046734058,0.0031195672,1.08877975e-05,5.622894e-06,0.0049355733,0.0015183857,3.4485404e-06,3.663019e-05,0.0017371752,4.8261467e-05
Img-3441.jpg,3.5405378e-07,7.3080205e-06,0.00012621656,4.1686853e-06,6.1369474e-07,0.00022343453,1.7894905e-06,0.0010416611,1.1549594e-05,0.9984055,1.9569703e-05,4.7396593e-06,3.511416e-06,1.1361597e-06,4.1203876e-07,2.1763522e-05,1.2101764e-06,2.6790262e-06,1.4440732e-06,3.881699e-07,2.641478e-05,1.3606198e-06,2.3136523e-07,4.359827e-07,3.3800647e-05,1.2135436e-05,4.1291833e-07,2.1192528e-07,4.7705503e-06,4.0733004e-05
Img-3442.jpg,1.9590943e-06,0.0016527299,0.0003618761,9.546329e-06,2.0740219e-05,1.841325e-05,5.020074e-05,3.0524607e-05,1.3829067e-05,7.037458e-06,0.00014091571,3.8537146e-05,1.0671675e-06,4.34324e-05,0.9894764,1.2976397e-05,0.0040625334,0.0025221282,1.5400818e-05,7.876e-05,0.0006678948,0.00015943602,3.6712254e-06,0.0004781523,5.1734273e-06,4.370426e-05,1.6106675e-05,1.4947932e-06,5.8481426e-05,6.916647e-06
Img-3443.jpg,0.0013806883,0.00013401732,7.25713e-05,5.1666725e-06,0.02269369,9.716412e-05,0.00039957731,0.00016738895,0.00063226867,0.00049855816,0.000116359115,0.0015508832,0.47818476,0.00013709448,4.397044e-05,0.1148453,1.9066976e-05,2.2423685e-05,0.34283614,0.00013596729,4.1394742e-05,5.55203e-06,0.035637435,0.00011549909,9.477493e-05,1.7479078e-05,3.8285575e-06,3.6160338e-05,6.7003098e-06,6.811295e-05
Img-3444.jpg,4.0532645e-06,6.27963e-07,1.4435747e-06,1.7974078e-06,0.04509619,2.5998497e-06,1.347293e-06,2.6043055e-05,2.7446272e-06,9.404747e-06,0.00017845057,1.0032255e-06,0.0005851585,3.3898345e-06,2.3738796e-06,0.000113602,1.2263902e-07,3.877008e-07,0.9539214,1.3391147e-05,1.1502158e-06,8.65679e-08,2.2523473e-05,4.2939539e-07,4.1682083e-06,1.6460376e-06,1.1057077e-06,1.8474927e-06,5.756838e-07,9.4422717e-07
Img-3445.jpg,0.00054517284,0.007920845,0.0031437164,0.00018577401,0.0070355963,0.00063116587,0.0014004316,0.00017184745,0.0006218293,0.0001225506,0.0005946597,0.024841834,0.0059652277,0.0053833374,0.004045618,0.0008597406,0.017222859,0.09411785,0.004127983,0.0007327045,0.00037401976,0.0015754923,0.5016539,0.027587648,0.0029263296,0.00019892323,0.00029127105,0.26577282,0.019812645,0.00013618557
Img-3446.jpg,0.94454676,0.0016087409,0.00015654128,0.034294195,0.00063318945,0.0022232342,0.00011690135,0.000130465,0.0002756284,0.00018031165,3.7141694e-05,0.00012734631,0.0004943421,5.0380448e-05,4.839388e-05,0.0022742958,0.0024135383,4.0290637e-05,0.0001399114,3.9781193e-05,0.000839115,0.00035900244,0.0010463805,6.8997586e-05,0.00016773715,0.0036175053,0.0022077418,3.2549568e-05,0.0008754559,0.00095412874
Img-3447.jpg,3.106756e-06,4.1813187e-06,1.0753902e-07,1.8692765e-07,3.5066037e-08,0.99702555,4.6997775e-07,0.002758096,1.1534053e-05,8.4261614e-05,1.8843436e-07,4.445181e-07,1.939127e-06,1.858082e-06,1.289941e-06,3.8982742e-07,4.189765e-06,1.96553e-08,1.7688859e-07,5.376118e-06,8.7636425e-07,4.654225e-05,3.515777e-07,2.1838598e-07,2.4597859e-05,8.7214295e-07,1.2250975e-05,5.7994917e-08,4.5815495e-06,6.2595673e-06
Img-3448.jpg,1.2096341e-06,1.858837e-08,3.7101227e-09,2.3579694e-05,2.4626997e-08,1.1743473e-07,4.5738027e-09,2.9588227e-07,1.5461183e-07,0.00033307655,5.8426703e-08,2.5203593e-09,1.285488e-08,4.7066152e-08,3.9899753e-08,1.4746031e-07,1.6625594e-07,1.2109533e-08,1.5910965e-09,2.9393364e-08,7.3104397e-06,1.7672411e-08,6.0342535e-09,1.0012059e-08,2.467778e-08,1.3592508e-07,6.987092e-07,6.910274e-09,5.639711e-09,0.9996328
