image_id,antelope,bat,beaver,bobcat,buffalo,chihuahua,chimpanzee,collie,dalmatian,german+shepherd,grizzly+bear,hippopotamus,horse,killer+whale,mole,moose,mouse,otter,ox,persian+cat,raccoon,rat,rhinoceros,seal,siamese+cat,spider+monkey,squirrel,walrus,weasel,wolf
Img-3696.jpg,0.00049449207,0.064741716,0.005580329,0.00040826693,0.0018511489,0.0025054703,0.001515397,0.00021446115,0.00022378875,0.004429133,0.0011085005,0.114271834,4.935194e-05,0.0002315362,0.5622866,0.0043152333,0.11259233,0.0030982527,0.0011328247,0.0005597158,0.031591576,0.05006175,0.0045727086,0.0021455465,0.00024612772,0.0015329055,0.0062426697,0.0020777776,0.017289609,0.0026289728
Img-3697.jpg,1.6470535e-06,1.0403387e-05,0.07845514,6.3526254e-06,1.7744635e-05,1.3620173e-05,4.341211e-05,1.507416e-05,8.420072e-05,0.00013803013,0.0009844025,0.00035810296,3.3635156e-06,9.3990224e-05,0.00014030263,8.889273e-05,8.337498e-05,0.82193595,2.017361e-05,3.3770473e-06,8.0917765e-05,9.7757395e-05,1.7067663e-05,0.09433104,8.327219e-06,2.1583112e-06,2.8808126e-05,0.0015287739,0.0013797499,2.7864442e-05
Img-3698.jpg,0.0012852388,0.0006083757,0.012551832,0.00075021887,0.010779471,0.0033634438,0.019044833,0.009837708,0.04104017,0.09397063,0.0075822077,0.0019405453,0.06954278,0.010637617,0.0002937235,0.6822042,0.00019497471,0.007649197,0.0009096688,0.00075064535,0.005198981,0.000454504,0.00083987036,0.00018451105,0.00024477334,0.0031031421,9.672746e-05,0.00067928626,0.0061769555,0.008083821
Img-3699.jpg,7.507495e-05,1.787039e-05,0.00027369845,6.971012e-05,1.30772e-05,0.00024221945,0.00010855196,0.9702055,6.901904e-05,0.018763715,0.00016526235,0.00026491587,0.0026534812,0.00021337644,8.263972e-05,8.91356e-05,3.9823783e-05,8.9889036e-05,9.3333525e-05,0.00024808984,0.00067595625,8.121843e-05,2.7091006e-05,6.280145e-05,7.2377705e-05,3.5839403e-05,0.0008245913,0.00010029195,0.00021614443,0.0041253483
Img-3700.jpg,0.0004969137,0.00096308143,0.000321785,0.0006420396,0.0001937072,0.00014191776,0.9631931,0.00045617932,0.00014475948,4.4456432e-05,0.00047465734,0.0025718936,0.00024937312,0.0002595465,0.00027130343,0.0003606809,0.00049434043,0.0004872072,0.0005561198,0.0014231189,0.00041262707,0.00039373583,0.0021881796,0.00020939988,0.00011915746,0.01904279,0.0016704825,0.00030775357,0.0005223447,0.0013873241
Img-3701.jpg,0.00014203203,0.0050036344,0.6316558,0.00028249837,0.0008849864,0.00027227803,0.00022186791,0.00036128162,0.00031998928,0.00016681317,0.0011765076,0.00024322244,4.0357667e-05,0.0008262074,0.006288281,0.00011487327,0.08430189,0.14281528,8.7681154e-05,0.00051079306,0.002824453,0.093527645,0.00022616018,0.018935064,0.00026135176,0.0021223538,0.0027094404,0.0022247783,0.0013369117,0.000115558694
Img-3702.jpg,0.015070208,0.03830296,0.00088001334,0.01360666,0.00037548522,0.0015053065,0.052418627,0.00875985,0.004370337,0.0060136192,0.00025259555,0.00020383621,7.734744e-05,0.0016767455,0.008330115,0.027431427,0.0028192846,0.017247211,0.00016342611,0.00016929474,0.05139399,0.00058409554,5.8382568e-05,0.00041157732,0.000807593,0.6765827,0.01785609,0.00028947604,0.044330284,0.008011467
Img-3703.jpg,0.00040733744,0.0016645523,0.008597722,5.637647e-05,7.6742e-05,0.03689828,0.008861904,0.0024930227,0.00065187697,0.0008654802,0.00026498863,0.00065421493,6.765086e-05,0.00020418312,0.0040423903,0.00020768929,0.008757607,0.040029887,0.00029892573,0.0013523316,0.029394211,0.21345492,5.6530876e-05,0.0005103288,0.00047592493,0.0042757965,0.00042081074,0.0008288919,0.63387316,0.00025623175
Img-3704.jpg,0.0001843721,7.3135984e-06,1.7694698e-05,9.405788e-06,0.0037961816,2.7862077e-05,6.2613162e-06,3.4191708e-05,0.0002892321,1.3431031e-06,8.2026145e-06,0.00016990726,0.0027053067,2.0380754e-05,8.926095e-06,0.00018899237,1.3077735e-05,5.346642e-06,0.9912637,3.2323318e-05,8.559825e-07,1.01452915e-05,0.0011336796,1.8583913e-05,4.539913e-06,4.7928083e-06,7.3217007e-06,1.9818937e-05,4.3161426e-06,5.9584245e-06
Img-3705.jpg,0.004164378,0.013494735,0.0051291287,0.028683757,0.0027821944,0.00447124,0.01443557,0.0015798798,0.004145505,0.0028274553,0.0006227385,0.0005382185,0.00053271133,0.00077305513,0.020508341,0.023479762,0.017182862,0.014959741,0.0011572285,0.037723996,0.35247985,0.031163827,0.003695384,0.009347284,0.0060490565,0.29129162,0.034400597,0.0013423971,0.009725062,0.061312392
Img-3706.jpg,0.9999649,1.0596659e-06,9.593092e-08,9.155496e-06,1.3054147e-07,4.973344e-06,3.0794305e-07,3.2756805e-07,7.861858e-06,2.853883e-07,2.8477997e-08,9.4091604e-08,5.242041e-07,3.001373e-07,7.297915e-08,9.004836e-07,2.965928e-07,2.5758759e-08,1.8479481e-07,1.7203051e-07,2.559466e-07,3.025773e-07,4.895952e-07,3.3404467e-07,3.1695965e-06,2.645881e-06,1.4771521e-07,3.581914e-07,5.246482e-07,5.6152093e-08
Img-3707.jpg,0.00032280575,0.0010611855,8.5135915e-05,0.0025450762,0.00019512966,0.00087652315,0.0002256879,0.000102330225,0.00019074042,0.00015061091,0.0010938186,9.7945616e-05,1.8945966e-05,0.0001601182,0.00051128824,0.00016917368,0.0007502657,9.708789e-05,1.7934944e-05,0.0002137514,0.9703335,0.00043029542,0.00034925935,0.0001206947,0.000866014,0.0048128683,0.011009838,4.249286e-05,0.0016167079,0.0015327622
Img-3708.jpg,3.0838095e-05,0.00025752056,0.6801412,8.134067e-05,0.0002857654,2.6602487e-05,0.00024646008,6.2593615e-05,0.00028075714,0.00022315855,0.00043471,0.001024948,0.00014598363,0.00038193606,0.00026453237,0.00015220762,0.0016297803,0.29350048,2.9181361e-05,0.00011474845,0.00040104557,0.0049019326,4.3342447e-05,0.004306374,0.00022929203,0.00013900873,0.00027832956,0.0054409355,0.004909933,3.5011522e-05
Img-3709.jpg,8.393022e-05,1.3459363e-05,6.573143e-05,0.00020889007,1.43041125e-05,1.6231654e-05,4.294335e-05,0.0015717405,4.4059685e-05,0.0026177221,0.0003477577,0.00013144061,0.00010239456,2.2219347e-05,5.2918633e-05,0.00019004318,4.8579906e-05,0.00019249802,1.606697e-05,6.7814864e-05,0.0016255217,4.9821996e-05,9.224299e-05,6.016269e-05,0.00012406675,3.9851708e-05,0.00017103438,4.911483e-05,0.00014482286,0.9917926
Img-3710.jpg,0.008525247,0.00020790946,0.00015466337,0.0012849373,0.00018811433,0.010156963,0.00043755077,0.8442721,0.0012016501,0.009566654,0.0009226824,0.00022630063,0.111719675,0.0012733279,0.00024680866,4.9398604e-05,0.00041089533,7.098544e-05,0.0017784627,0.0016927351,0.00037683154,0.00039213253,0.00034841252,0.00073290925,0.00048629622,0.00097149855,0.0002572741,0.0010292388,0.00039317054,0.00062516745
Img-3711.jpg,0.15348777,0.0010719014,0.0021661203,0.00084825966,0.007308506,0.0032821898,0.00041339395,0.044914495,0.009467114,0.0017920558,0.0006400356,0.0014513748,0.6043688,0.0015458486,0.0011821106,0.07282186,0.0031043366,0.00072512013,0.051407494,0.001770525,0.00034613215,0.0014286035,0.022544729,0.0015286135,0.0016824615,0.001490913,0.0027762535,0.00094193965,0.0020022918,0.0014887385
Img-3712.jpg,0.0011265266,0.0009832175,9.27334e-05,0.0014444892,0.00022824002,4.3509677e-05,9.800476e-05,5.067767e-05,0.0001780387,0.00089212315,0.0008088432,0.0006328276,0.00046373866,6.175915e-05,0.00036086031,0.034740184,0.00020436448,0.00018897075,0.00020358327,0.0005311296,0.012156809,7.588396e-05,0.0037549688,0.00021973359,0.00037273357,0.00020516121,0.00013103896,6.615549e-05,0.00019333641,0.9394904
Img-3713.jpg,2.8444613e-06,3.9812163e-05,1.404488e-06,2.5652e-06,7.660439e-05,1.4320546e-05,1.6986083e-05,1.044785e-05,3.779056e-06,0.00034459287,4.904235e-06,4.254805e-05,0.998159,1.8539164e-05,3.9322395e-06,8.447221e-06,5.2351493e-06,3.9305037e-06,2.7864044e-05,7.284762e-05,3.6596426e-05,3.435974e-06,0.0009813916,2.4189349e-06,5.460767e-05,8.291528e-06,1.0375911e-05,1.042303e-05,2.993242e-06,2.8877332e-05
Img-3714.jpg,2.4707677e-07,4.9494543e-06,9.750089e-05,2.2633893e-05,7.372595e-05,5.532373e-06,2.2997387e-05,2.5049337e-06,4.00876e-06,1.6840337e-05,0.9993576,9.362057e-07,8.3037173e-07,3.830588e-06,1.0867797e-05,8.00583e-05,6.978012e-06,6.7990615e-05,2.2905795e-06,5.1618413e-06,4.1089414e-05,1.09423845e-05,3.601409e-06,1.2176138e-05,7.996112e-06,2.0052203e-06,2.0651776e-05,6.8358445e-06,2.1533635e-05,8.570215e-05
Img-3715.jpg,0.017145475,0.09435551,0.00084879657,0.00016181107,0.00018832182,0.26401514,0.00094466633,0.0010887409,0.0050223176,0.37844217,0.00043287693,0.00032194555,0.0041158893,0.0012033003,0.002086442,0.031534903,0.014638509,0.0034179892,0.0011704515,0.0020213975,0.0032458976,0.016195249,0.0004525348,0.00018988503,0.037316173,0.0014867408,0.012495507,0.001235929,0.1029908,0.0012346278
Img-3716.jpg,0.006744167,0.008664382,0.0027455045,0.001468526,0.012454503,0.0018424897,0.04629997,0.007258643,0.004457692,0.0049659815,0.0023413484,0.013879719,0.43075272,0.012766912,0.0032192636,0.23481908,0.0030663987,0.008441726,0.023632579,0.0011605043,0.0006917235,0.0018264679,0.1417271,0.0033890205,0.0013220074,0.0066310656,0.0008063636,0.0061334847,0.0025540472,0.0039365753
Img-3717.jpg,1.0832114e-06,5.5823084e-06,0.00019874611,4.2858514e-06,1.2657232e-05,6.0023e-06,0.00015240733,1.7068388e-06,2.5671836e-05,6.1705136e-06,5.9727074e-05,0.97652847,3.6947247e-05,2.1904845e-05,0.00015033194,1.0154575e-05,1.0277723e-05,5.4763605e-05,3.593633e-05,8.445203e-07,1.3568477e-06,9.285893e-06,0.009903976,0.011896751,6.4011033e-07,1.1140686e-06,2.5610152e-06,0.0008542912,3.8615412e-06,2.5276806e-06
Img-3718.jpg,3.251691e-06,0.00021407759,0.0033306924,0.0003900584,2.5822192e-06,6.627357e-05,0.0009296903,4.9939114e-05,3.4375982e-05,1.9491066e-05,2.0822466e-05,0.0024407636,2.9356863e-06,8.158434e-06,0.00038016285,2.7730184e-06,0.00013583146,0.9809951,2.3548535e-06,0.0004184225,0.0049167722,0.0024698726,1.9688912e-05,0.00044405737,2.1310647e-05,2.8892318e-05,3.416019e-05,3.447786e-05,0.0025456091,3.7392467e-05
Img-3719.jpg,9.207011e-05,0.005483356,9.154156e-05,0.00035507823,1.4263246e-05,0.0006731312,0.00021316348,2.0595191e-05,9.973721e-05,9.67193e-06,2.9234843e-05,4.036044e-05,1.8242761e-05,4.2604366e-05,0.00024791126,7.273964e-06,0.00955082,1.2500493e-05,2.334235e-05,0.00027425474,0.000121665915,0.008165845,7.894883e-05,8.197195e-06,0.0003108567,0.0007090456,0.97301984,1.2260676e-05,0.00026137868,1.28181255e-05
Img-3720.jpg,0.038813166,7.7443096e-05,0.0004557195,0.00032732217,0.007950933,0.00020798045,0.00014227172,0.0028800024,0.0009073161,0.0011008468,0.0008915061,0.000398382,0.89767253,0.00033456867,0.00034613744,0.03481762,0.00016163047,0.00050176255,0.0017860177,9.1983406e-05,0.00037320328,3.2006206e-05,0.0051931287,0.0006208605,5.6278917e-05,0.00016402961,0.00032779385,0.0013569494,0.00029095926,0.0017196181
Img-3721.jpg,2.7066937e-05,8.4567444e-05,3.853874e-06,1.0862595e-05,8.36762e-06,0.24889606,6.38326e-05,0.031002449,0.0021330614,0.7122696,2.307948e-06,1.4314129e-05,4.493213e-06,0.0001232964,0.00014770558,3.7360119e-06,1.7420301e-05,1.2979838e-05,6.8842437e-06,0.00012520723,2.711437e-05,0.0007632098,8.038888e-07,8.51863e-06,0.0040741884,4.7816164e-05,9.3863155e-06,3.2212996e-05,7.351826e-05,5.141271e-06
Img-3722.jpg,0.0003348716,0.00011790646,0.00016225131,0.00027511106,0.00016771189,0.00018001148,0.0003911676,0.037325688,0.0006975032,0.9075845,0.0008406657,7.496627e-05,0.0047275615,0.0003067488,0.00016007651,0.00092022365,8.409271e-05,0.00014162382,8.448176e-05,0.0001877718,0.0007911299,9.0162655e-05,0.00036091058,2.9089224e-05,0.0003716354,0.00036229947,0.00012043772,0.00028841652,0.0005615277,0.04225946
Img-3723.jpg,4.118327e-06,1.0674266e-05,1.5095127e-06,0.00044541352,1.2591935e-06,1.8733366e-05,3.5384553e-05,0.0001140884,1.49881225e-05,7.407102e-06,3.255287e-06,4.442526e-06,6.3225866e-06,5.7210666e-05,1.4575945e-05,3.4202128e-06,1.3747278e-05,8.54871e-06,5.3710446e-06,0.99264526,7.523378e-05,6.458141e-05,5.9072986e-06,6.716086e-06,0.0062770383,1.6321093e-05,0.00010367054,4.146157e-06,5.494893e-06,2.516788e-05
Img-3724.jpg,0.0003489607,0.0007886858,6.854446e-05,0.9215635,0.0010918649,4.0356896e-05,7.685794e-05,6.2676313e-06,2.58429e-05,8.108883e-06,0.00024333426,2.7558044e-05,5.0944254e-06,4.8846705e-05,0.00037267333,7.7755394e-05,0.0012956075,0.00021200425,1.4190916e-05,0.0026362485,0.006115262,0.00058265094,7.9776604e-05,3.584525e-05,0.0005258911,0.0016641516,0.05765564,2.2453856e-05,0.00025672486,0.004109265
Img-3725.jpg,0.83482856,0.0072766948,0.0010544517,0.01707022,0.0038355489,0.0013582421,0.0009141546,0.0018581451,0.04447864,0.0006996931,0.001166865,0.00042253692,0.027450183,0.0009851984,0.0011075875,0.009093458,0.0029390594,0.0011326659,0.0026570745,0.0007028893,0.0083845705,0.0007239932,0.008361239,0.0024760459,0.002656517,0.006462744,0.0033253492,0.0018651091,0.0023717098,0.0023408348
Img-3726.jpg,1.5311024e-06,1.0314457e-05,4.615938e-06,7.085119e-07,1.3185919e-06,7.1669715e-06,2.2849144e-05,1.6390746e-06,4.932714e-07,4.1540648e-06,2.7168014e-06,0.9994202,1.2593142e-05,3.2104688e-06,7.464283e-05,4.412505e-06,1.0441714e-05,4.8493785e-06,3.9611346e-06,6.9621983e-06,6.168175e-07,1.9604784e-05,0.0002790272,3.808218e-05,5.95549e-07,8.2025554e-07,5.263323e-06,4.960978e-05,9.792543e-07,6.58993e-06
Img-3727.jpg,0.0009289631,7.484576e-05,3.461112e-05,1.417063e-05,4.0158062e-05,0.0068310224,1.7263006e-05,0.00084624166,0.00021373467,0.00023497679,5.4039814e-05,0.00012825872,0.98625326,6.557252e-05,1.4509029e-05,0.00031968547,7.297515e-05,8.417675e-06,0.0017728634,3.5266745e-05,1.1029616e-05,3.2593394e-05,0.001521907,2.9660157e-05,0.00013755744,2.084104e-05,8.308281e-05,0.00012086413,5.8794696e-05,2.2827973e-05
Img-3728.jpg,3.390706e-05,1.0081452e-05,1.6485457e-05,2.4194078e-06,0.01062038,3.1647927e-05,3.1576656e-05,0.00030677105,6.0888648e-05,1.2621577e-05,8.632845e-05,3.4296507e-05,0.005804345,2.2068418e-05,1.3805467e-05,0.0036569512,5.361715e-06,1.384364e-06,0.97878957,7.249044e-05,1.034947e-06,5.715714e-06,0.00027240114,4.2601296e-06,2.4457102e-06,1.584419e-05,4.0174764e-05,3.2782995e-05,5.665893e-06,6.3212e-06
Img-3729.jpg,0.00038260428,0.0004503477,0.16891159,0.00053650094,0.00012848215,9.231471e-05,0.00050356094,0.00041128756,0.00818339,0.00051869865,0.0033979735,0.0039593372,0.005297489,0.004273514,0.0006999344,0.00085128326,0.0007336057,0.02233548,0.0010598697,0.00027720295,0.00053485186,0.00097543345,0.006048148,0.7060969,0.00043872555,0.000110449684,5.084163e-05,0.06216285,0.00035698814,0.00022033499
Img-3730.jpg,8.009518e-07,5.1840507e-06,3.7732312e-05,9.568368e-06,6.628128e-05,4.701739e-06,0.00011365553,2.2215809e-05,3.680487e-06,3.1258252e-05,0.9990982,2.3515186e-06,1.2571914e-05,7.167689e-06,1.1149694e-05,0.00021826306,1.3056003e-05,1.4331203e-05,4.7754824e-05,1.027203e-05,3.6926358e-05,1.9289973e-06,2.7807127e-05,2.2198612e-05,3.4500833e-06,1.3093435e-05,4.1480496e-05,2.6762009e-05,1.1863695e-05,8.4311934e-05
Img-3731.jpg,2.6810505e-06,2.7391243e-05,9.9697274e-05,6.0945667e-06,1.0444777e-06,1.0669854e-06,2.7470665e-05,2.7505345e-07,1.8937233e-06,2.7230254e-07,3.33662e-05,0.00077052356,4.42281e-06,8.7443e-05,0.0002584173,1.787754e-06,1.073074e-05,0.0007340134,2.1070416e-06,5.9916874e-07,7.852536e-06,6.959842e-06,0.0001020663,0.9958194,4.684503e-06,2.028855e-06,5.6806684e-06,0.001971866,5.7927705e-06,2.3689788e-06
Img-3732.jpg,0.0016317203,0.002285514,0.0012510739,0.004499772,0.00032977582,0.00083827315,0.00020119936,8.5834006e-05,0.00021274471,0.00017408252,0.0054620197,6.010448e-05,1.5130113e-05,0.0001281174,0.0012147282,0.0003791948,0.0017484147,0.0011142206,2.7915137e-05,0.0006358766,0.94136405,0.0005173065,0.00012275482,0.00038070016,0.0013417136,0.0074348524,0.017469956,8.559254e-05,0.008645229,0.00034213075
Img-3733.jpg,0.0002111735,1.46942175e-05,9.297652e-06,4.9377763e-06,0.00045112576,3.770397e-05,7.715739e-06,2.3678687e-05,7.924423e-05,5.972704e-06,2.5155293e-06,1.5884738e-05,0.011644333,1.8207686e-05,6.227693e-06,0.0002949606,4.6392793e-06,7.7236865e-07,0.9868504,3.1564403e-05,1.3203561e-06,1.8066467e-06,0.00018617911,3.5516862e-06,5.490802e-06,4.0875897e-05,5.721615e-06,1.6294965e-05,1.3297293e-05,1.04456285e-05
Img-3734.jpg,3.2351658e-05,0.00083429745,0.03627985,0.00015369836,2.2744636e-05,0.00035265164,0.00034776385,0.0033711703,0.00045801172,0.001340505,0.00013442231,0.0026599483,0.00062276964,0.0004647995,0.0015938882,5.184647e-05,0.000773892,0.9367995,3.628712e-05,0.00017386071,0.00072313304,0.0062013916,1.1754746e-05,0.0027709024,0.00021176923,0.0004601331,3.5879193e-06,0.0004937875,0.002509843,0.00010942536
Img-3735.jpg,2.0246309e-05,0.0010191603,5.9719667e-05,7.0799724e-05,0.0004351885,0.00010078584,0.00013267684,0.00022130011,0.00017360754,3.1269046e-05,0.00021764799,0.0021145917,4.0911153e-05,0.9894983,0.0002947511,0.00015520728,9.14216e-05,1.4239014e-05,0.00012891222,0.00030902174,2.834887e-05,0.00017968405,0.00031464398,0.0018438625,0.00014433559,2.900089e-05,6.0677416e-05,0.0022487578,8.193256e-06,1.2707923e-05
Img-3736.jpg,3.7010284e-06,5.238408e-05,0.00023311439,1.019046e-05,0.00020211478,5.1404302e-05,0.9881145,8.245315e-05,0.00012734668,0.00072431844,0.0016485159,0.00031242415,8.033228e-06,0.00016299481,0.00055155106,4.7066314e-05,0.00010290724,0.00032704757,0.00014290457,4.4301025e-05,4.9030077e-05,0.00010476671,0.00015039503,0.00078647304,0.00010036668,0.004047054,0.000169893,0.0013949618,0.00018721321,6.0593855e-05
Img-3737.jpg,6.5969376e-05,2.194541e-05,4.2232377e-06,9.600264e-05,4.6717655e-06,0.0002451324,4.04892e-05,0.00019616632,3.9622773e-05,4.9701575e-06,3.6840338e-06,9.994378e-06,2.8182147e-05,4.5783985e-05,8.182777e-06,7.381768e-07,1.7294315e-05,6.1462165e-06,3.0041452e-05,0.99733734,2.6304697e-05,6.402276e-05,2.1983702e-05,1.1449839e-05,0.0015382823,2.1562302e-05,7.284728e-05,2.794986e-06,1.38506075e-05,2.0345371e-05
Img-3738.jpg,5.563253e-07,6.378973e-06,0.018297106,1.7921701e-06,1.6740306e-07,9.859141e-07,2.758152e-07,1.3580905e-06,4.137903e-07,1.0278924e-06,1.5346723e-06,7.0542633e-06,2.1833088e-08,5.352593e-07,1.5593581e-05,1.730914e-06,0.00013559086,0.9314607,6.998632e-08,1.6118775e-06,0.00031002064,0.00071727944,1.86082e-08,2.74438e-05,2.1714563e-06,7.6504216e-07,3.8167204e-06,4.8003218e-05,0.048953798,2.2153533e-06
Img-3739.jpg,5.987107e-05,0.00214141,0.000336725,5.9830203e-05,6.683057e-05,0.0008620308,4.6244484e-05,0.0019303887,0.00039830923,0.00014753228,6.9308735e-05,8.597336e-05,2.0807498e-05,0.00011600069,0.0015537285,3.1399963e-05,0.051934127,0.00034454258,0.00014598976,0.0006795354,0.0068429937,0.9220028,9.435449e-05,2.3935561e-05,0.0014986186,0.00051322894,0.0059789196,3.774325e-05,0.0017810129,0.00019581437
Img-3740.jpg,0.0070496304,0.0013024925,0.0010576528,0.00039861153,0.022395652,0.0019581083,0.00074140215,0.006170258,0.0005761713,0.0011079545,0.02698687,0.00060416944,0.0047821295,0.0014346581,0.003596093,0.0037762877,0.0016374413,0.00031145226,0.88821656,0.0007243084,0.00030018727,0.00032426705,0.0072207004,0.0009164271,0.0003034354,0.002171761,0.0016202912,0.0107411025,0.0013261865,0.00024776283
Img-3741.jpg,0.030168526,0.0009850777,0.0001482851,0.00017369646,0.0021588732,0.00038151685,8.084526e-05,9.799925e-05,0.0014557539,6.451407e-05,3.3908676e-05,0.00053591235,0.056833815,0.0002464956,0.0003399513,0.035714053,0.00012024984,2.8619044e-05,0.85054606,0.00010495292,1.4370591e-05,7.171454e-05,0.017945742,0.00025343575,0.00016537082,0.00040863288,0.0002963218,0.0003173798,0.00019118187,0.00011677644
Img-3742.jpg,4.6759356e-05,0.0004370047,0.000107508014,9.467339e-05,0.0024086188,0.00028410077,0.0012001435,0.020611797,0.00021877696,0.9466486,0.006102497,0.00010572444,0.011203965,0.0004833337,0.0002607943,0.0018544293,0.00011661307,0.00018751375,0.00013848911,0.00071256515,0.0002433728,7.4782765e-05,0.00012575566,1.9594616e-05,0.000803575,0.00044705428,1.6423097e-05,8.6691136e-05,3.2215667e-05,0.004926652
Img-3743.jpg,0.9974965,7.621911e-05,8.89786e-06,0.0010901929,8.083813e-06,9.683369e-05,1.8042043e-05,2.3157254e-05,6.514941e-05,7.388051e-05,5.7870943e-06,1.470131e-05,5.5134147e-05,1.5639109e-05,7.2428556e-06,9.781409e-05,3.584272e-05,1.01078695e-05,6.988055e-06,1.4631584e-05,5.605261e-05,4.0280032e-05,1.5544687e-05,2.141902e-05,0.00019895719,0.0002527922,3.8837137e-05,2.4234594e-05,0.00011247183,1.8578348e-05
Img-3744.jpg,8.745179e-08,5.96558e-07,6.4826168e-06,1.3388994e-06,0.0002728905,2.9686814e-07,4.6432983e-06,1.7864595e-07,9.534973e-08,3.2191497e-07,0.99957925,6.9368576e-07,5.4052773e-08,1.0703894e-06,4.994647e-06,1.5071917e-05,1.8313558e-06,2.0419586e-05,6.459844e-06,1.9131727e-07,5.4730526e-06,1.012454e-07,8.448437e-06,2.8536628e-05,1.705354e-07,3.2169308e-07,6.6207017e-06,2.9380433e-05,5.169632e-07,3.4563075e-06
Img-3745.jpg,1.3138521e-06,4.8303784e-05,3.2546602e-06,1.3569623e-05,4.280686e-07,5.2156047e-06,4.439269e-06,1.6443563e-07,4.010379e-07,1.3980194e-07,1.1067078e-06,1.7465389e-06,1.9312447e-08,1.4709465e-06,5.5886685e-06,1.2266675e-07,0.00014804996,3.830922e-07,1.6387034e-07,3.9407387e-06,8.073531e-05,0.00018725624,1.5008955e-06,6.6124636e-07,2.653495e-06,2.9761368e-05,0.9994393,7.9476723e-07,9.2931305e-06,8.236289e-06
Img-3746.jpg,2.1699639e-06,2.4220049e-06,1.6348463e-07,1.171796e-06,3.4490782e-07,3.5355156e-06,3.35015e-06,2.6723548e-05,0.99988884,5.51138e-07,8.22195e-08,4.2381438e-07,1.7910947e-05,3.0563829e-06,1.7257541e-07,3.985594e-06,6.133987e-07,4.101561e-07,2.793988e-05,5.189289e-06,8.3022525e-07,2.127234e-06,1.926058e-06,1.4956245e-06,1.3071133e-06,5.9613257e-07,3.1923318e-07,5.0371654e-07,6.964858e-07,1.1345896e-06
Img-3747.jpg,0.0020551763,0.25241485,0.0010500062,0.0154856,0.00028293056,0.011100466,0.015744733,0.0011205045,0.015427934,0.00032513906,0.004096392,0.02682375,3.5231747e-05,0.00074412685,0.16786587,0.00015849926,0.16811351,0.004932952,0.0006970836,0.0006158351,0.02814799,0.18344028,0.0029025932,0.005444294,0.000325927,0.015805496,0.059913356,0.00691464,0.005325409,0.0026894389
Img-3748.jpg,5.760416e-06,7.3627925e-05,1.4289441e-05,1.1399622e-05,2.8325898e-05,4.4130793e-05,0.97654855,0.00012016466,2.2819942e-05,0.00013607081,0.0005864736,5.3777414e-05,5.9356757e-06,2.9660696e-05,5.5478406e-05,7.882605e-05,2.3627685e-05,0.00031402195,2.4667865e-05,5.5648823e-05,0.00049276015,7.2707044e-06,1.3052902e-05,2.0869264e-05,1.2551788e-05,0.021105874,9.943193e-06,1.6309565e-05,4.250522e-05,4.5611276e-05
Img-3749.jpg,1.5812753e-06,8.0088e-07,1.0473079e-07,1.0996857e-07,2.236702e-07,7.141134e-06,1.9074649e-07,8.5044296e-05,6.350102e-07,0.9998421,1.16268424e-07,5.551262e-08,3.6718416e-06,7.8819886e-07,2.0495888e-07,1.3801248e-06,5.7633226e-08,4.0617152e-08,1.3332071e-07,5.042505e-07,4.0295015e-07,5.090268e-08,6.82951e-08,1.1428243e-08,1.7623872e-06,2.4740734e-07,6.846021e-08,1.296525e-07,1.2537342e-06,5.1091607e-05
Img-3750.jpg,6.7858045e-06,1.3489703e-05,1.52118e-05,5.789915e-06,1.6406949e-06,6.9171525e-05,4.719322e-06,0.028594425,1.6855842e-05,0.96097183,1.5521578e-05,1.0795272e-05,0.0010552322,3.7722275e-05,4.981722e-06,3.2671756e-05,2.8643988e-06,1.9524721e-05,3.210435e-06,1.974197e-05,9.0697176e-05,1.2261219e-06,9.602168e-07,3.0153178e-06,9.2890195e-06,6.857385e-06,2.9714756e-06,6.0263724e-06,1.3968268e-05,0.008962822
Img-3751.jpg,0.0013105966,0.00030292076,0.000108636574,0.00013712847,0.00040859138,0.0002494609,0.00012187611,0.00030584328,0.0020971794,9.117772e-05,9.248954e-05,0.0017408204,0.80580926,0.0004947824,0.00015462017,0.0012200363,0.00017857537,4.7427588e-05,0.15025905,9.420299e-05,1.8133467e-05,9.0281224e-05,0.033198602,0.000232175,7.628725e-05,0.00012838759,0.0003635453,0.00029938619,0.00010088642,0.0002676215
Img-3752.jpg,8.5259824e-05,7.716387e-06,1.3636432e-05,0.0003344832,1.7776376e-05,3.4747559e-06,1.6467622e-05,2.500386e-05,1.20145805e-05,0.00034334144,4.2850606e-05,1.3989385e-05,2.0637463e-05,4.9190276e-06,1.1358082e-05,0.00026635604,1.27399335e-05,7.86832e-05,8.540488e-06,9.701759e-06,0.000369596,2.8713046e-06,1.5932937e-05,2.6354164e-05,1.4157959e-05,2.8990135e-05,1.02126805e-05,2.369607e-06,7.3203114e-06,0.99819326
Img-3753.jpg,0.000104542945,7.5779746e-05,3.7922353e-05,1.4251404e-05,0.000324199,3.8914994e-05,7.480709e-05,0.00014628647,0.00013167284,0.00013308502,2.902665e-05,0.00029985997,0.9574453,0.0008160224,4.196013e-05,0.0012263383,1.6771131e-05,2.9293338e-05,0.011652959,0.00016583166,7.5163603e-06,5.396923e-06,0.026223158,0.0005992971,6.631998e-05,2.462983e-05,2.1244008e-05,0.00018593656,7.5913454e-06,5.4082968e-05
