image_id,antelope,bat,beaver,bobcat,buffalo,chihuahua,chimpanzee,collie,dalmatian,german+shepherd,grizzly+bear,hippopotamus,horse,killer+whale,mole,moose,mouse,otter,ox,persian+cat,raccoon,rat,rhinoceros,seal,siamese+cat,spider+monkey,squirrel,walrus,weasel,wolf
Img-2394.jpg,7.580042e-05,5.7461616e-06,1.9912012e-07,9.979582e-07,9.4350077e-07,1.8647105e-06,2.9354864e-05,0.00010099337,1.3745521e-05,3.8807793e-06,1.6155518e-05,2.342361e-05,0.99883467,5.9398405e-07,3.2334816e-07,0.00014259241,2.918029e-06,5.306628e-06,0.00011842924,4.598977e-06,1.5214708e-06,2.1671387e-06,0.00056881394,4.5950665e-06,1.6493705e-06,1.5462016e-06,7.208044e-06,2.0969574e-05,8.7302755e-07,8.142842e-06
Img-2395.jpg,1.5428667e-06,1.28925475e-08,3.3692945e-06,9.150249e-08,4.3069035e-06,9.653761e-07,1.5938195e-07,7.8032656e-08,3.5258032e-07,3.4120728e-07,1.5749672e-05,0.0024667243,6.253004e-06,2.2491972e-06,5.384718e-06,2.186984e-09,2.6727218e-07,8.7889947e-07,8.1099466e-07,4.6319207e-07,6.129177e-08,2.11819e-07,0.00032973997,0.99703723,5.923718e-07,4.0570717e-07,4.359962e-08,0.000121460485,3.3948666e-09,2.2418658e-07
Img-2396.jpg,1.1911451e-06,7.652611e-05,3.3191057e-08,2.1069118e-07,3.2402745e-06,0.0036632307,0.044643037,5.230216e-07,6.0567654e-06,2.526614e-07,1.1304051e-07,3.1411298e-06,5.1277e-07,4.0076666e-06,4.4645585e-05,2.0291906e-09,6.306009e-06,7.0351156e-08,2.638117e-07,4.3743623e-07,1.363813e-06,5.5042045e-07,4.2807084e-08,1.2414432e-05,1.797659e-05,0.9515092,4.6774875e-07,3.7811542e-06,4.0566655e-07,2.8573211e-08
Img-2397.jpg,2.3177623e-07,2.6785228e-08,3.5242365e-07,1.8558401e-06,1.2905119e-06,1.8507975e-06,0.99988276,3.4530277e-07,1.9672966e-06,1.446319e-07,1.0907476e-06,6.387937e-05,2.6604337e-07,2.0548104e-07,4.5250755e-07,2.7750698e-07,5.2676413e-08,6.692158e-07,2.3245051e-05,8.8252284e-07,6.0934155e-08,1.0464857e-06,2.291628e-06,2.3583132e-07,5.3138463e-09,4.5703953e-08,9.846198e-06,5.4960246e-08,4.534608e-06,5.1267484e-08
Img-2398.jpg,0.99907213,7.822802e-06,1.7287842e-06,3.6249576e-06,1.7001553e-06,6.5790473e-06,1.8713064e-07,0.0007210949,3.2859634e-06,2.993091e-06,1.6079508e-07,7.9656786e-07,6.846342e-06,2.397329e-06,2.8111654e-07,0.00012273985,1.357537e-05,1.5898497e-07,3.723827e-07,1.8210959e-06,1.6142565e-07,2.8750912e-06,6.024404e-07,1.2378853e-06,1.5450003e-06,5.4917286e-06,1.22957335e-05,1.5145841e-06,8.3747125e-07,3.1543414e-06
Img-2399.jpg,1.4778643e-08,2.6361902e-09,9.831208e-07,7.196679e-07,4.24005e-06,1.0228592e-08,3.4738812e-06,3.1161042e-07,9.081167e-09,7.8962266e-08,0.99995923,4.8586966e-08,9.829107e-09,2.0150553e-07,5.484665e-07,4.6320488e-07,4.5975515e-08,9.469059e-06,3.1592256e-07,3.4231073e-06,1.2356342e-05,6.3174605e-07,2.6696927e-07,2.3541405e-07,1.537254e-07,2.7467652e-07,4.5107365e-07,3.4191837e-07,1.3792603e-06,3.1132467e-07
Img-2400.jpg,1.7760513e-07,5.155064e-09,1.3677316e-05,3.4597915e-07,1.539412e-07,4.224293e-06,1.5450826e-08,8.20905e-09,1.7782707e-08,4.4954783e-07,5.7905856e-07,6.1580977e-06,6.5429816e-08,1.2797617e-05,0.0004509195,3.062384e-08,2.883909e-08,0.0006374154,2.2201542e-08,1.2355046e-05,0.00016483234,3.2823395e-06,1.1966746e-07,0.99716276,8.8646374e-07,1.1311146e-07,1.1468941e-07,0.001460927,6.714469e-05,3.8659277e-07
Img-2401.jpg,2.3154084e-06,2.6472565e-08,1.801376e-07,2.8227063e-09,5.570197e-07,9.860156e-07,1.1205065e-06,1.2435992e-06,2.2424153e-07,2.4339295e-08,2.5426099e-08,1.1686255e-06,5.505596e-07,1.1482173e-07,3.349856e-08,2.9162666e-05,9.4533405e-08,8.634079e-09,0.99993753,2.176268e-06,1.5720379e-07,2.1596554e-08,2.0030844e-05,1.71036e-06,2.0238798e-07,4.6583608e-08,1.5408888e-08,2.5355924e-08,1.1154378e-08,2.5729483e-07
Img-2402.jpg,8.201969e-07,7.972617e-09,0.00017603817,7.16528e-07,0.7345006,6.3893873e-07,8.975515e-05,2.7756312e-05,1.9418585e-06,1.7480194e-07,3.346789e-05,5.018549e-06,1.0214862e-05,3.372818e-06,1.8605991e-05,1.9238504e-07,2.4799175e-07,5.3095715e-07,0.26505592,2.2570974e-05,2.5572555e-05,1.6770259e-06,1.2487499e-06,1.708645e-06,5.79673e-07,3.494219e-06,8.40442e-07,1.4281009e-05,1.9060112e-06,1.3682859e-07
Img-2403.jpg,0.00031573782,4.3735323e-05,1.970298e-05,0.9482012,0.000158703,4.226203e-06,0.005939184,5.5064074e-06,9.598556e-06,3.9116475e-07,0.0009846691,0.0023645754,4.0196148e-05,3.93668e-05,2.1377738e-05,0.00010769262,4.243448e-06,0.0010286878,2.4539224e-06,3.0001427e-05,0.011370611,1.4922479e-06,0.025635134,0.00019451226,4.6309186e-05,2.3870865e-05,0.0030420963,1.3989024e-05,5.984598e-06,0.00034475263
Img-2404.jpg,8.419144e-08,5.735587e-07,1.9253418e-06,2.8193165e-07,1.4924137e-05,5.144866e-06,3.2276833e-07,6.4154284e-07,2.5725912e-08,3.659801e-08,1.3281241e-06,2.5976751e-05,4.4094296e-08,7.9801375e-06,2.602199e-06,4.0278398e-08,3.8740083e-08,2.125198e-06,1.6388683e-06,6.91272e-07,6.414006e-08,9.588885e-06,1.273816e-05,0.00011129292,9.284454e-07,8.76903e-08,2.356636e-07,0.99979854,4.4689777e-08,3.9316618e-08
Img-2405.jpg,3.1597093e-08,3.6253185e-09,3.4086563e-06,1.41182435e-08,1.8201115e-06,1.4991267e-07,1.2306866e-09,2.4586482e-09,9.956491e-09,1.3102465e-07,4.0944875e-07,5.835654e-08,1.084277e-06,1.5484756e-06,2.4998755e-07,5.143291e-08,3.8073917e-08,0.00011874024,4.6410028e-07,2.4718e-07,4.4134516e-08,1.053143e-07,9.0837524e-08,0.99943185,9.817215e-08,1.2290639e-08,1.6430608e-08,0.00043883812,4.1008062e-07,8.448244e-08
Img-2406.jpg,2.7168508e-06,3.4292253e-07,2.4961867e-06,8.509873e-07,2.820894e-06,2.3325192e-07,6.5845584e-06,4.5318498e-06,4.6460606e-05,2.2151187e-06,3.7136735e-07,1.1588359e-06,0.9998889,1.55409e-06,1.4483017e-08,5.6484178e-06,6.760471e-08,1.3115955e-07,6.1507317e-06,5.0502995e-06,9.549393e-07,3.6328186e-07,3.223815e-06,1.5086002e-06,6.1915102e-06,4.134223e-07,1.5159779e-07,2.138635e-08,6.4181637e-07,8.256556e-06
Img-2407.jpg,3.3299344e-07,2.3593819e-07,6.064461e-07,4.9493053e-07,1.0615447e-07,4.989106e-06,7.4107375e-05,0.0002913213,0.99959344,1.3566458e-06,3.1955636e-07,1.9391068e-06,2.3548546e-05,1.2675841e-06,1.5841348e-07,8.546085e-08,1.5275954e-07,7.945478e-08,1.5219382e-06,7.8974615e-08,9.813901e-08,4.4923496e-07,7.1699486e-07,3.6481327e-07,3.9877612e-08,5.519601e-07,2.8113317e-07,2.8249173e-07,7.07927e-07,3.863322e-07
Img-2408.jpg,4.6286885e-07,7.073777e-05,9.511534e-06,0.00014032805,9.178086e-06,0.00040009932,2.9360224e-06,0.00050770066,2.8548727e-06,6.735913e-06,1.711069e-05,2.669605e-06,1.0465595e-06,1.3743194e-06,1.0532536e-05,1.0488786e-08,1.8855804e-05,1.1433008e-06,6.807399e-05,0.9485111,6.950642e-06,5.7455313e-06,5.0678855e-06,6.5259655e-07,0.04785969,1.0120316e-06,3.10342e-05,0.0023038469,1.8320605e-07,3.3345568e-06
Img-2409.jpg,4.4167277e-06,1.9101172e-07,1.5986468e-05,1.3205513e-06,5.2040556e-05,7.3858278e-06,0.99777836,1.8182204e-06,6.331674e-06,2.0958158e-05,2.0173571e-05,5.1805664e-06,1.0407208e-05,3.0945553e-06,2.0075231e-05,0.0009143185,2.1261478e-07,0.0005910593,0.000113480295,1.1723075e-05,5.714493e-06,8.967814e-07,7.870185e-06,9.486454e-05,4.0576037e-06,0.00022930864,1.9616547e-05,2.8266368e-05,1.762173e-05,1.3276916e-05
Img-2410.jpg,2.876866e-06,1.8164639e-07,0.00019810972,2.8093953e-06,1.0496167e-05,5.0486765e-06,3.0807685e-06,0.00010859721,1.08345785e-05,0.00015820176,0.0001513002,0.0004702847,0.00029327875,0.011733355,2.6941185e-05,3.6386195e-05,1.902528e-06,0.0007841233,0.00010948956,4.2776314e-06,1.1834529e-05,1.438922e-06,1.4686329e-05,0.0911513,6.405418e-06,5.6945437e-06,4.554883e-06,0.8946802,5.3120937e-07,1.1750812e-05
Img-2411.jpg,3.233992e-08,1.0465066e-08,5.12801e-08,1.5960173e-09,4.825281e-09,2.728133e-07,5.8894694e-09,7.3976665e-09,2.1665858e-09,1.5204206e-08,3.0177198e-08,2.2632143e-07,7.688557e-07,1.7790053e-06,2.750444e-08,4.881003e-10,2.4120457e-09,4.5502655e-09,1.0559489e-07,3.4895965e-08,8.81357e-11,3.682502e-08,1.5426814e-06,0.0005929481,1.0545716e-08,3.153362e-09,9.31965e-10,0.99940205,1.1293091e-09,1.6769178e-09
Img-2412.jpg,6.4412475e-06,3.624221e-06,5.291979e-07,5.163872e-07,2.6279336e-06,2.1820642e-06,3.5843898e-06,2.2862572e-05,4.174428e-05,5.820034e-05,1.6349267e-06,1.9311483e-05,0.9997046,1.6347576e-05,4.0392587e-07,8.781969e-06,2.703977e-07,5.65319e-07,6.463757e-06,2.2973481e-06,6.0253437e-06,7.790781e-06,4.5445263e-06,2.499952e-07,4.052412e-07,5.5275004e-06,6.582747e-05,5.6417102e-06,6.6937025e-07,3.390596e-07
Img-2413.jpg,1.0839362e-07,2.5834163e-06,1.4136183e-05,9.650033e-07,3.5046883e-06,1.4671015e-05,2.0768314e-06,1.739651e-05,3.7705745e-06,1.1048998e-05,1.8367746e-06,0.0112958355,1.2269869e-05,0.9879258,2.0597725e-05,1.8166155e-06,7.903584e-07,0.0003502176,2.1113703e-06,5.711804e-07,1.6811772e-07,1.639887e-05,3.3258292e-08,0.00022269826,1.935016e-05,1.7763826e-06,1.4015784e-07,5.4791082e-05,2.506143e-06,1.15347385e-08
Img-2414.jpg,4.352188e-05,6.98142e-08,1.2745602e-08,4.5468493e-08,5.597563e-07,0.9771212,4.3297123e-07,0.0007970391,6.705798e-05,0.015456017,6.0822187e-09,1.4087444e-06,1.9380428e-05,2.0906443e-06,5.8911237e-08,4.698682e-06,2.5800838e-07,2.2017007e-08,5.616969e-07,2.3018581e-05,7.6226776e-08,1.6972272e-05,1.3075497e-06,6.8083006e-07,0.00640862,1.0363939e-08,3.737106e-06,4.0875193e-07,3.0588657e-05,1.8812605e-07
Img-2415.jpg,2.044548e-09,1.458113e-09,9.765386e-09,1.7372725e-08,1.1961759e-09,1.3517795e-08,0.9999774,1.8463494e-08,2.9436396e-08,7.703397e-09,6.199974e-07,2.0901172e-05,1.9085777e-08,4.929939e-09,3.7843373e-09,5.6052762e-09,2.0944748e-09,2.0262863e-07,3.0577252e-09,2.5995163e-07,2.2648067e-08,5.1088364e-08,2.3556822e-08,1.6739307e-08,8.824176e-09,1.2659808e-08,3.3407446e-08,7.337256e-09,2.8882923e-07,3.3165852e-09
Img-2416.jpg,1.1447896e-05,7.647438e-07,1.8517976e-07,4.6966815e-07,2.2028728e-06,7.664516e-07,2.0193338e-05,4.4905722e-05,4.008274e-06,1.5962405e-06,4.8605716e-07,2.1122292e-05,0.99972725,1.1374472e-05,2.0726554e-07,7.593739e-05,9.96284e-08,5.0455383e-06,2.7658727e-05,4.311827e-06,2.6686874e-07,1.1153043e-07,2.6594802e-05,3.8947423e-06,5.373276e-07,8.606121e-07,5.520941e-06,8.5542916e-07,3.2126295e-07,1.0108819e-06
Img-2417.jpg,3.288583e-05,1.5274228e-06,3.6437e-05,4.0670625e-07,2.480452e-07,2.394443e-06,6.8868175e-08,5.0617826e-05,5.7931184e-06,0.9997504,1.04563924e-07,2.6254497e-07,9.256918e-06,2.940586e-05,9.943055e-07,3.767392e-05,2.5136924e-06,2.018037e-06,1.6455965e-06,5.0127016e-07,1.9690525e-07,1.4828678e-06,2.704602e-08,5.309029e-07,1.3770254e-05,2.787103e-07,1.2295581e-07,1.623382e-07,7.5455555e-06,1.0750006e-05
Img-2418.jpg,2.235106e-08,6.508314e-09,1.0536307e-08,5.848301e-08,2.1161679e-08,1.18033405e-07,5.509845e-09,2.8023122e-08,3.4543266e-08,9.18061e-09,4.331323e-09,2.1262665e-08,6.0529885e-08,1.1433018e-08,1.6364615e-08,3.9316149e-07,3.9300218e-07,2.086954e-09,2.2170301e-09,3.8482987e-08,7.78941e-07,1.4052256e-07,1.2383202e-07,3.965681e-08,1.8161744e-09,4.7695764e-08,0.9999973,6.2567374e-10,3.5837196e-08,2.7490083e-07
Img-2419.jpg,4.312713e-07,1.1730473e-06,0.00040945815,4.7965077e-06,0.9755539,2.1775479e-07,5.2890605e-06,2.8883321e-06,5.016958e-07,2.715075e-07,0.02327709,1.6405596e-05,5.8392703e-05,2.990697e-06,3.0611784e-06,4.1706335e-06,6.8017625e-06,2.2138718e-05,2.2184686e-05,2.263221e-05,4.1796186e-05,1.5717262e-05,0.00011133262,0.0001131781,8.561666e-06,4.029492e-06,9.821813e-06,0.00028012678,1.6429989e-07,4.9079523e-07
Img-2420.jpg,7.456417e-06,8.4466454e-05,0.26578277,5.862955e-06,8.9111376e-07,9.570467e-06,1.6629021e-05,1.62074e-05,1.5142513e-05,2.6333913e-05,2.0713394e-07,0.11093608,2.7248504e-06,6.32038e-06,0.00029648945,2.1631536e-06,0.00025187485,0.6090428,0.0003393925,2.9519146e-07,2.992473e-07,0.00019470509,1.4232585e-06,0.0034808754,2.2349728e-05,3.800836e-06,0.00011028254,1.13465085e-05,0.00932954,1.6600887e-06
Img-2421.jpg,9.7151e-08,1.2249865e-07,5.9979993e-07,1.7704184e-07,5.74095e-07,5.050196e-05,1.9057712e-06,0.9849363,7.9820475e-06,0.014946487,4.3529306e-07,2.715119e-07,5.455736e-06,9.939082e-07,2.4196095e-07,6.815258e-07,1.7737747e-07,2.3324437e-05,4.3405794e-06,3.7841735e-06,5.7044083e-08,4.701795e-07,1.2092569e-08,7.145804e-07,8.1186136e-07,3.6344505e-07,3.569612e-06,2.3794996e-07,1.3127254e-09,9.286964e-06
Img-2422.jpg,2.0722018e-06,2.8982958e-08,2.715412e-05,1.7783116e-06,3.0952783e-06,7.434834e-07,0.0005495826,1.4880918e-05,1.2441342e-06,0.0004274453,0.99381804,7.4275556e-07,1.8230533e-07,1.8596846e-06,7.5890216e-06,0.00048848434,2.9065708e-07,0.004489558,1.0335415e-06,4.567502e-06,5.6640856e-05,3.2546911e-06,3.988927e-07,6.8641566e-06,6.4436003e-06,3.1684103e-05,2.5409593e-06,1.0281055e-07,1.6773627e-05,3.493721e-05
Img-2423.jpg,4.8060523e-05,8.396145e-05,1.6580801e-05,7.699256e-07,1.883219e-05,0.0022440865,5.852606e-05,0.99370486,0.0004955446,0.0015684897,3.403959e-06,1.26489185e-05,0.00010262342,5.7823694e-05,1.45563445e-05,1.4176631e-05,0.000117100186,9.038404e-06,0.0009845607,4.8319725e-05,1.3032852e-05,0.0001207548,5.8054907e-06,6.668309e-06,3.057889e-05,5.0585542e-05,1.6100086e-05,5.6157158e-05,2.4446155e-05,7.191459e-05
Img-2424.jpg,7.281619e-06,7.251021e-07,1.9649012e-07,3.685116e-08,0.00025697102,6.7094504e-07,3.5210905e-06,5.2215895e-05,5.9171207e-06,1.2926891e-07,3.005383e-07,6.8092454e-08,0.00010924425,6.0000133e-07,1.257029e-06,7.121823e-05,4.1859188e-08,4.1769385e-06,0.99945694,3.2471016e-06,6.622861e-08,7.469911e-08,1.8124892e-05,3.650381e-07,3.1382567e-07,1.1541011e-06,2.2369302e-07,1.0005707e-07,2.2640907e-07,4.574791e-06
Img-2425.jpg,0.006726474,0.3807227,0.00042890574,0.00027947756,5.5920354e-05,0.0012519726,0.00046680405,6.322976e-05,5.1766183e-05,2.7989458e-05,5.7630732e-05,1.3646515e-05,1.22728425e-05,1.833648e-05,4.62125e-06,0.0028142224,0.011047224,0.0017214066,0.00016010049,0.000977402,0.0058067287,0.037577648,0.000105145366,1.2304403e-05,0.5143343,0.03374818,0.000119952616,0.0005235494,0.0003542269,0.00051583746
Img-2426.jpg,4.932166e-06,7.433983e-07,1.577749e-08,8.3639934e-05,1.9379117e-05,4.996138e-08,9.1507026e-08,8.684413e-07,1.4385536e-07,2.9542903e-06,0.0020478454,2.0371882e-08,5.2141027e-06,3.37062e-07,7.2956673e-06,0.00013041847,4.434253e-07,1.7100918e-05,1.1439442e-06,3.2589787e-07,0.00084803195,1.8435281e-07,2.3088076e-07,7.782397e-06,5.465909e-07,5.4788024e-06,1.3970472e-06,7.021677e-06,6.295616e-07,0.9968057
Img-2427.jpg,6.4999936e-06,1.8313033e-08,1.3201943e-05,2.5043437e-06,2.839404e-06,8.830292e-06,2.0753929e-07,6.3834307e-07,2.1689045e-06,9.258123e-07,1.4893376e-06,0.0012283288,1.4927873e-06,2.02208e-05,9.9117184e-05,3.0222587e-08,2.7686608e-06,5.935384e-07,9.095529e-07,4.0854284e-06,5.329214e-07,1.539098e-05,9.9807385e-06,0.9977025,1.4515263e-06,5.692043e-07,5.574743e-06,0.00086665264,1.325269e-07,3.431126e-07
Img-2428.jpg,5.8676924e-06,6.1819524e-06,0.00053560553,3.8285684e-06,2.6212454e-06,8.087876e-06,0.98773664,1.49510615e-05,0.00010084208,1.2288565e-06,1.5573472e-05,0.00046157665,0.0009297094,6.3391176e-06,7.596028e-05,4.545718e-06,2.7543683e-06,0.00069972646,8.013472e-06,8.682132e-06,1.0088627e-05,0.00014410714,4.6734413e-06,0.00010759027,4.371983e-06,0.008880847,7.76572e-05,0.00011378622,2.2090779e-05,6.0253037e-06
Img-2429.jpg,2.4685798e-05,9.311366e-07,1.7193358e-07,0.00010495461,3.693094e-05,1.1314868e-07,5.079113e-05,4.4727364e-07,8.7656524e-08,8.1779945e-06,1.7277187e-05,1.6075967e-07,5.642966e-07,3.491962e-07,3.8897942e-06,0.99947184,1.7602774e-08,1.5044804e-05,4.6561158e-07,2.2015412e-08,0.00019141647,3.0075032e-08,1.8400127e-06,1.2482331e-08,1.6326868e-07,2.942659e-05,9.497832e-07,1.5235239e-08,3.0180854e-06,3.6178448e-05
Img-2430.jpg,8.293753e-07,3.6066487e-07,5.5107153e-06,3.7623454e-06,1.3100242e-05,1.2125007e-06,6.433073e-07,5.1341367e-06,1.5647962e-06,1.8214207e-06,5.036779e-06,1.1036614e-05,2.7562787e-06,2.6089563e-07,4.2454743e-05,2.1398369e-06,0.00043341063,2.1542632e-05,2.913534e-07,1.8490261e-06,7.471746e-05,8.350468e-05,7.330696e-07,0.00025696147,2.2882059e-08,9.08154e-07,0.998864,4.801899e-08,0.00015982894,4.5769557e-06
Img-2431.jpg,0.0036149048,0.00019471698,0.00018258713,0.47296324,0.00011012469,0.00024998197,0.013020989,0.0034279686,0.043641083,0.13234067,0.00026435408,6.382232e-05,0.004143505,9.44465e-05,0.00016042098,0.005671613,0.00011399204,0.0015937757,1.41707105e-05,0.047595423,0.023182169,5.0573868e-05,9.161588e-05,0.00079361076,0.002799584,0.21466471,0.004636898,0.00024973846,0.0004826582,0.023586662
Img-2432.jpg,3.405802e-05,0.0003047564,1.968036e-06,2.2882922e-07,2.2678412e-06,0.0037947483,1.5741721e-06,0.0010219268,0.00013426064,0.99417883,6.987178e-07,6.372631e-06,0.00010578616,3.033347e-06,2.0693315e-05,0.00020386421,3.1300882e-05,1.0674922e-06,2.3991447e-06,8.947337e-07,3.5380554e-06,2.3335917e-05,1.2792858e-05,1.3262521e-06,1.0121055e-05,2.1161406e-07,3.4935678e-05,2.057544e-07,2.531951e-06,6.027019e-05
Img-2433.jpg,4.0285545e-06,8.680637e-07,9.093713e-06,5.6856984e-06,2.275426e-06,2.335208e-05,2.2389868e-06,2.8277677e-06,6.2817535e-06,9.139941e-06,1.7397655e-05,2.774763e-05,3.17904e-05,5.7456245e-06,8.9136364e-07,2.5128127e-06,4.8431833e-05,5.340025e-07,4.7116296e-07,4.552955e-06,1.107233e-05,5.163173e-05,1.686824e-05,1.9037812e-05,1.961072e-06,4.5155528e-07,0.9996879,7.2000086e-07,1.6356519e-06,2.8697004e-06
Img-2434.jpg,5.418384e-09,1.7045297e-05,3.0927257e-08,7.0890587e-09,3.2570195e-08,1.2925566e-06,8.992971e-08,1.1332822e-06,1.12613655e-07,3.9838025e-07,2.134509e-06,6.1881246e-07,1.0576511e-09,3.4833256e-08,0.99970126,2.3188333e-08,8.090642e-05,4.5142828e-05,1.709256e-08,6.0733163e-07,1.3009139e-06,5.2511026e-05,4.0282293e-09,2.1649503e-05,7.638668e-09,5.601253e-07,5.7776147e-06,4.2923425e-08,6.573676e-05,1.4945294e-06
Img-2435.jpg,6.051107e-08,1.767001e-07,1.0131359e-07,6.012566e-08,2.186005e-08,1.7395863e-05,2.0940835e-05,0.99568003,0.0016679259,0.002553695,4.5918839e-07,1.0548403e-06,2.5827354e-05,6.4511387e-06,2.6255097e-07,3.4952504e-07,2.6436425e-07,1.253788e-06,2.2105046e-07,1.0629751e-05,9.2684195e-06,1.6144782e-07,7.669824e-09,2.3948836e-08,5.1044265e-07,1.9943932e-06,1.3101177e-07,2.6016988e-07,1.7366159e-07,2.5815976e-07
Img-2436.jpg,1.4754824e-05,4.699289e-07,2.5704563e-07,6.4429123e-06,4.1297506e-05,6.2138434e-07,9.4972347e-07,9.346539e-08,3.969891e-07,4.724007e-07,4.557436e-05,4.331891e-06,3.4751753e-05,6.122608e-07,4.5583548e-08,8.8519744e-05,1.0483092e-07,4.5832124e-07,2.194879e-06,1.7616806e-07,5.451146e-07,9.636427e-08,0.99974895,3.3382332e-07,4.3248673e-07,8.004783e-09,1.09055e-06,2.589594e-07,7.25034e-08,5.6945705e-06
Img-2437.jpg,4.459818e-05,2.9607888e-06,1.599622e-06,3.6578892e-06,2.4850979e-05,4.1626683e-07,3.5986761e-06,9.346958e-06,3.6298318e-06,0.00015570124,7.7427985e-06,8.176177e-06,0.9973021,4.4870512e-06,3.349909e-07,0.0021827398,3.092866e-07,1.9740116e-06,0.00014541145,2.562475e-07,1.4551527e-07,3.2376659e-07,7.934771e-06,3.5720317e-05,6.9750746e-07,2.0312838e-07,7.2114335e-06,7.307836e-07,7.164494e-07,4.2427706e-05
Img-2438.jpg,3.830402e-06,0.9964509,1.6515512e-05,3.8948315e-06,4.2472983e-08,3.0834933e-06,1.395611e-07,1.2104552e-05,9.416131e-07,9.966618e-07,2.3636812e-05,0.00012955333,3.161966e-05,8.686915e-05,0.0011934068,1.2373818e-07,0.00089457806,6.462669e-05,4.082309e-06,4.0922096e-06,5.3235985e-06,2.1389687e-05,2.5035973e-07,1.587101e-06,8.981962e-07,1.9323245e-06,3.0247835e-05,0.00019228004,8.0309765e-06,0.00081304455
Img-2439.jpg,0.00026979792,5.488205e-06,5.0169197e-05,1.24667895e-05,0.002735685,5.883699e-05,0.00025190104,1.0199317e-05,1.1499148e-05,1.9584528e-05,1.03741e-05,0.79180044,4.1493553e-05,8.426153e-05,0.0010019798,3.130724e-05,5.687328e-05,0.0012322011,0.00010404156,0.00030158067,1.3930991e-05,0.0018515241,0.18263778,0.01140611,1.5012055e-05,2.8891504e-06,4.387607e-05,0.00584034,8.93298e-05,8.995056e-06
Img-2440.jpg,1.5374306e-08,1.43557e-07,9.637278e-07,7.0875853e-07,2.9045161e-06,1.3829494e-08,8.619686e-08,5.679249e-10,2.7442711e-08,1.1556259e-07,0.9999864,2.3760367e-09,5.5616343e-09,7.090874e-08,6.0434917e-07,8.9326086e-08,5.3173267e-08,1.4805531e-08,9.523337e-09,3.356463e-08,5.039205e-06,1.9558852e-08,5.9035532e-08,3.983035e-07,6.02816e-08,3.8673255e-07,1.6904384e-08,1.8294399e-07,4.98057e-07,1.0540188e-06
Img-2441.jpg,3.3849406e-06,1.1399035e-05,0.03977674,0.00012875248,7.0901106e-06,1.9322783e-06,2.3575602e-05,0.00028840578,7.443043e-05,2.9935848e-06,1.6371478e-05,9.9188135e-08,2.1254718e-06,1.4343104e-06,1.8539129e-05,3.4298484e-06,0.33355978,0.00017110976,7.933791e-07,5.2084965e-06,0.0019266286,0.6140383,2.2337251e-06,1.239753e-06,3.0556467e-07,3.1604206e-06,0.006268645,7.114104e-07,0.0034555546,0.00020566584
Img-2442.jpg,3.3362778e-06,2.5573212e-07,6.0932125e-06,5.813244e-07,3.7260614e-07,1.8386367e-05,3.8919296e-07,1.7985745e-07,2.7082776e-06,1.1187201e-06,3.7517412e-07,1.6215563e-05,1.7521903e-07,3.66406e-07,4.042895e-06,8.94224e-08,5.6473245e-06,0.00018641239,2.2503376e-07,2.8615602e-07,0.00016021596,0.000102720354,2.4407447e-08,1.983114e-06,1.7247341e-05,1.9689116e-07,9.871004e-07,5.755334e-07,0.9994679,9.1248603e-07
Img-2443.jpg,1.13732995e-07,9.337914e-08,7.409229e-06,2.3683847e-06,0.0002065805,6.3358203e-07,1.05817676e-07,3.2771648e-05,1.7443192e-07,4.6935895e-08,1.0746716e-05,0.00018827622,1.2653563e-05,1.1636017e-05,1.9501422e-05,7.189432e-08,3.0326976e-07,7.120933e-05,2.178756e-06,9.4982584e-05,1.4884962e-07,1.7009824e-06,3.1673047e-05,0.995646,1.6429064e-07,2.4832698e-08,6.4177476e-07,0.0036562365,1.0770617e-06,4.701499e-07
Img-2444.jpg,0.00057928456,0.00032001155,0.00029249472,0.00033112147,0.0014970909,0.0006917367,0.00091739645,0.71860796,0.0051656016,0.011253106,0.0021765837,0.0012269707,0.07806648,0.0006419869,0.00055642246,0.0035308003,5.5357432e-05,0.0011861116,0.117554955,0.01863332,0.0004021507,0.00019602383,0.00061031024,0.009232774,7.960447e-05,0.0007171943,0.00015016773,0.004309743,1.2427806e-05,0.021004796
Img-2445.jpg,5.8830705e-07,1.1768794e-06,1.7180345e-07,1.02325685e-05,1.2936948e-06,9.134399e-06,3.1767838e-06,4.5309356e-05,4.803857e-07,3.5074584e-07,1.8317435e-08,6.0987963e-07,2.313209e-05,1.7882297e-06,1.959e-07,2.9629538e-07,8.083558e-08,1.1499718e-05,7.0821297e-06,0.9997922,2.4750622e-07,1.08977176e-07,1.7079614e-07,8.61262e-06,7.576067e-05,1.0886889e-06,4.7652393e-06,1.14802894e-07,7.580934e-08,2.2219663e-07
Img-2446.jpg,0.000102990496,0.0040227557,8.525128e-05,2.9548468e-05,7.2087587e-06,0.0004525963,0.00020126865,0.0010346757,0.00010401061,0.97368187,9.580216e-05,0.0005149395,0.007805831,0.008559822,2.8080602e-05,0.00041400842,0.00019778257,1.5386386e-05,1.4495696e-05,1.3644712e-06,4.1523398e-07,4.788594e-05,2.252154e-05,5.3344233e-06,3.459785e-05,1.2873062e-06,4.8257556e-05,0.0006325274,1.0638727e-05,0.0018268625
